"","latitude","longitude"
"2608",51.5312773,-0.1262722
"2609",51.5309564,-0.1254164
"2610",51.5310446,-0.1253633
"2611",51.5311895,-0.1253882
"2612",51.5319328,-0.1253761
"2613",51.5319405,-0.1254987
"2614",51.5322073,-0.125675
"2615",51.5322924,-0.1256612
"2616",51.5322799,-0.1255055
"2617",51.532159,-0.1252135
"2618",51.5319965,-0.1250345
"2619",51.5318475,-0.124903
"2620",51.5318381,-0.1248966
"2621",51.5316855,-0.1243486
"2622",51.5316766,-0.1242721
"2623",51.5316534,-0.1241438
"2624",51.531641,-0.1241413
"2625",51.5315685,-0.1240825
"2626",51.5312092,-0.1242927
"2627",51.5308267,-0.1241327
"2628",51.530711,-0.1240571
"2629",51.530587,-0.1240256
"2630",51.5304525,-0.1240443
"2631",51.5303913,-0.1241133
"2632",51.5303285,-0.1240901
"2633",51.5301206,-0.124116
"2634",51.5301196,-0.1241275
"2635",51.530096,-0.1242167
"2636",51.5300883,-0.1242291
"2637",51.5300667,-0.1242999
"2638",51.5300091,-0.1243588
"2639",51.5298979,-0.1246381
"2640",51.5298034,-0.1249754
"2641",51.5297975,-0.1249846
"2642",51.5296613,-0.1252236
"2643",51.5295505,-0.1254603
"2644",51.5294292,-0.1257022
"2645",51.5292994,-0.1260295
"2646",51.5291953,-0.1262543
"2647",51.5290852,-0.1265403
"2648",51.529011,-0.1266588
"2649",51.5287518,-0.1268866
"2650",51.5287418,-0.126901
"2651",51.5286818,-0.1272387
"2652",51.5286322,-0.1273659
"2653",51.528606,-0.1274532
"2654",51.5285981,-0.1275589
"2655",51.5285611,-0.1276595
"2656",51.5285603,-0.1277227
"2657",51.5285071,-0.1279346
"2658",51.5284708,-0.1280024
"2659",51.5284513,-0.1280412
"2660",51.5284351,-0.1281157
"2661",51.528363,-0.1285189
"2662",51.5283303,-0.1285486
"2663",51.5282027,-0.1287813
"2664",51.5281228,-0.1290644
"2665",51.5280443,-0.1292649
"2666",51.5279965,-0.1293608
"2667",51.5278674,-0.1295071
"2668",51.5278307,-0.1295869
"2669",51.5278074,-0.129752
"2670",51.5278006,-0.1298668
"2671",51.5277577,-0.1299259
"2672",51.5276814,-0.1301618
"2673",51.5275813,-0.1304198
"2674",51.5274831,-0.130726
"2675",51.527451,-0.1308278
"2676",51.527413,-0.1308822
"2677",51.5273985,-0.1310902
"2678",51.5274342,-0.1310956
"2679",51.5274723,-0.1311078
"2680",51.5274925,-0.1311413
"2681",51.5276599,-0.1314197
"2682",51.5276861,-0.1314605
"2683",51.5277901,-0.1315228
"2684",51.5279145,-0.1316366
"2685",51.5280009,-0.1317299
"2686",51.5282325,-0.1318058
"2687",51.5283227,-0.1319792
"2688",51.5283125,-0.1321723
"2689",51.5282737,-0.1323194
"2690",51.528169,-0.1323744
"2691",51.5280628,-0.1324898
"2692",51.5280656,-0.1325236
"2693",51.5280706,-0.1327625
"2694",51.528066,-0.1327876
"2695",51.5280632,-0.1329304
"2696",51.5280663,-0.1330263
"2697",51.5280381,-0.1331
"2698",51.5295977,-0.1343136
"2699",51.5295977,-0.1343136
"2700",51.5293573,-0.1247406
"2701",51.5293914,-0.1249349
"2702",51.5294397,-0.1250429
"2703",51.529422,-0.1254663
"2704",51.5292847,-0.125617
"2705",51.5292924,-0.1258443
"2706",51.5292993,-0.1258764
"2707",51.5288654,-0.125773
"2708",51.5287993,-0.1257221
"2709",51.5286907,-0.1256536
"2710",51.5279077,-0.1265518
"2711",51.527854,-0.1266241
"2712",51.527758,-0.1268177
"2713",51.526688,-0.1273672
"2714",51.5266159,-0.1274426
"2715",51.526601,-0.1274839
"2716",51.526748,-0.128312
"2717",51.5267621,-0.1283686
"2718",51.5267687,-0.1284587
"2719",51.5342653,-0.142665
"2720",51.5326154,-0.1302712
"2721",51.5342653,-0.142665
"2722",51.5326154,-0.1302712
"2723",51.5265926,-0.1245989
"2724",51.5266251,-0.1245223
"2725",51.5266521,-0.1243767
"2726",51.5266704,-0.1242545
"2727",51.5266864,-0.1241338
"2728",51.5267003,-0.1240204
"2729",51.5267213,-0.1239224
"2730",51.5267407,-0.1238746
"2731",51.5267805,-0.1237522
"2732",51.5267137,-0.1237427
"2733",51.5266871,-0.1236954
"2734",51.526665,-0.1236539
"2735",51.526665,-0.1236539
"2736",51.526665,-0.1236539
"2737",51.5266421,-0.1236348
"2738",51.5266346,-0.1236083
"2739",51.5266336,-0.1235799
"2740",51.526642,-0.123567
"2741",51.5266728,-0.1235568
"2742",51.5267104,-0.1235765
"2743",51.5267104,-0.1235765
"2744",51.5268156,-0.1237311
"2745",51.5268806,-0.1237948
"2746",51.5269408,-0.1238497
"2747",51.5269942,-0.1239106
"2748",51.5269942,-0.1239106
"2749",51.5269942,-0.1239106
"2750",51.5271457,-0.1240598
"2751",51.5271457,-0.1240598
"2752",51.5271457,-0.1240598
"2753",51.5272925,-0.1241352
"2754",51.5273332,-0.1241376
"2755",51.527368,-0.1241351
"2756",51.5274096,-0.1241292
"2757",51.5274428,-0.124122
"2758",51.5274828,-0.1240859
"2759",51.5275144,-0.1240444
"2760",51.527551,-0.1239811
"2761",51.5275677,-0.1238891
"2762",51.5275804,-0.1238067
"2763",51.5275942,-0.1237142
"2764",51.5276076,-0.1236372
"2765",51.5276198,-0.123565
"2766",51.5276316,-0.123508
"2767",51.5276444,-0.1234635
"2768",51.5276553,-0.1234282
"2769",51.5276649,-0.1233982
"2770",51.5276649,-0.1233982
"2771",51.5276649,-0.1233982
"2772",51.5276897,-0.1233444
"2773",51.5277127,-0.1233016
"2774",51.5277127,-0.1233016
"2775",51.5277127,-0.1233016
"2776",51.5277926,-0.1231993
"2777",51.5278294,-0.1231671
"2778",51.5278848,-0.1231235
"2779",51.5279294,-0.1230938
"2780",51.5279662,-0.1230706
"2781",51.5280005,-0.12305
"2782",51.5280347,-0.123035
"2783",51.5280695,-0.1230251
"2784",51.528162,-0.1229798
"2785",51.5282225,-0.122953
"2786",51.5282834,-0.1229393
"2787",51.5283358,-0.1229317
"2788",51.5283358,-0.1229317
"2789",51.5283358,-0.1229317
"2790",51.5283358,-0.1229317
"2791",51.5284546,-0.1229886
"2792",51.5285139,-0.123029
"2793",51.5285676,-0.1230663
"2794",51.5286173,-0.123101
"2795",51.5286608,-0.1231323
"2796",51.5287007,-0.1231671
"2797",51.5287564,-0.1231996
"2798",51.5287564,-0.1231996
"2799",51.5287564,-0.1231996
"2800",51.5287564,-0.1231996
"2801",51.5287564,-0.1231996
"2802",51.5287564,-0.1231996
"2803",51.5287564,-0.1231996
"2804",51.5287564,-0.1231996
"2805",51.5288211,-0.1231583
"2806",51.5288354,-0.1230888
"2807",51.5288413,-0.1230252
"2808",51.5288481,-0.1229586
"2809",51.5288558,-0.1228768
"2810",51.5288778,-0.1227477
"2811",51.5288951,-0.1226515
"2812",51.5289107,-0.1225759
"2813",51.5289229,-0.1224976
"2814",51.5289336,-0.1224263
"2815",51.5289428,-0.1223507
"2816",51.5289524,-0.1222759
"2817",51.5289608,-0.1222034
"2818",51.5289679,-0.1221322
"2819",51.528972,-0.122062
"2820",51.5289759,-0.1219853
"2821",51.5289776,-0.1219107
"2822",51.5289796,-0.1218223
"2823",51.5289775,-0.121737
"2824",51.5289741,-0.1216515
"2825",51.5289655,-0.1215599
"2826",51.5289552,-0.1214761
"2827",51.5400409,-0.1230519
"2828",51.5391769,-0.1229812
"2829",51.5345171,-0.1230519
"2830",51.5343593,-0.1232025
"2831",51.5339294,-0.1230739
"2832",51.5336784,-0.1230118
"2833",51.5334196,-0.1229874
"2834",51.5332885,-0.1229919
"2835",51.5332663,-0.1229896
"2836",51.533283,-0.1230387
"2837",51.5332381,-0.1230128
"2838",51.5332431,-0.1229814
"2839",51.5331226,-0.1230126
"2840",51.5330067,-0.1230425
"2841",51.5329229,-0.1230669
"2842",51.5327922,-0.123048
"2843",51.5326551,-0.1230505
"2844",51.5325524,-0.1230681
"2845",51.5324779,-0.1230818
"2846",51.5323953,-0.1230775
"2847",51.5323028,-0.1230895
"2848",51.5322208,-0.1230406
"2849",51.5321414,-0.1230351
"2850",51.53207,-0.123046
"2851",51.5319927,-0.1230624
"2852",51.5319225,-0.1230677
"2853",51.5318113,-0.1230728
"2854",51.5317086,-0.1230446
"2855",51.5316264,-0.1230294
"2856",51.5315179,-0.123001
"2857",51.5313996,-0.1229874
"2858",51.5312879,-0.1229828
"2859",51.5312522,-0.1229869
"2860",51.5312208,-0.1229389
"2861",51.5312001,-0.1230165
"2862",51.531002,-0.1230876
"2863",51.5305882,-0.1231542
"2864",51.5305347,-0.1231433
"2865",51.5304648,-0.1236824
"2866",51.5304601,-0.1237142
"2867",51.5303396,-0.1239516
"2868",51.5302767,-0.1240657
"2869",51.5302304,-0.1241389
"2870",51.5301659,-0.1242256
"2871",51.5301592,-0.1242369
"2872",51.5301331,-0.1243023
"2873",51.5301499,-0.1244267
"2874",51.5301357,-0.1245137
"2875",51.5301616,-0.1245635
"2876",51.5298996,-0.1250815
"2877",51.5305471,-0.1250451
"2878",51.5305115,-0.1250267
"2879",51.5305363,-0.1250724
"2880",51.5306015,-0.1250621
"2881",51.5306759,-0.1250937
"2882",51.5307374,-0.1251716
"2883",51.5307265,-0.1251498
"2884",51.5307455,-0.1251432
"2885",51.5307219,-0.1252744
"2886",51.5306865,-0.12532
"2887",51.5307651,-0.1253104
"2888",51.5308519,-0.1253242
"2889",51.5307855,-0.1252245
"2890",51.5308058,-0.1251427
"2891",51.5308378,-0.1252761
"2892",51.5307962,-0.1254232
"2893",51.5308041,-0.1253601
"2894",51.5308211,-0.1253448
"2895",51.5308487,-0.1253858
"2896",51.5310401,-0.1248103
"2897",51.5312018,-0.125003
"2898",51.5312406,-0.1251595
"2899",51.5313327,-0.1252162
"2900",51.5315285,-0.1253443
"2901",51.5315945,-0.1256957
"2902",51.5316045,-0.125813
"2903",51.5316145,-0.1258098
"2904",51.5316034,-0.1258187
"2905",51.5314985,-0.1257286
"2906",51.5314641,-0.1256952
"2907",51.5314,-0.1256457
"2908",51.5313874,-0.1255704
"2909",51.5314149,-0.1255048
"2910",51.5314462,-0.1255221
"2911",51.5314278,-0.1256159
"2912",51.5314599,-0.1255459
"2913",51.5312697,-0.1253723
"2914",51.5313063,-0.1253926
"2915",51.5317004,-0.1258853
"2916",51.5311351,-0.1255954
"2917",51.5311465,-0.1255471
"2918",51.5311647,-0.1255083
"2919",51.5311374,-0.1255231
"2920",51.5310868,-0.1255188
"2921",51.5310525,-0.1256129
"2922",51.5310178,-0.1254536
"2923",51.5309047,-0.1253457
"2924",51.5308901,-0.1251753
"2925",51.5309188,-0.1251328
"2926",51.5311563,-0.1247741
"2927",51.5311533,-0.1250517
"2928",51.5311589,-0.1250593
"2929",51.5311937,-0.1251292
"2930",51.5313471,-0.1252635
"2931",51.5314599,-0.1253212
"2932",51.5315609,-0.1253682
"2933",51.5317065,-0.1254884
"2934",51.5318309,-0.1255479
"2935",51.5319457,-0.1256257
"2936",51.5320502,-0.1256571
"2937",51.532152,-0.1257574
"2938",51.532224,-0.1257641
"2939",51.5322868,-0.1257728
"2940",51.5323084,-0.1257795
"2941",51.5324135,-0.1258199
"2942",51.5324851,-0.1258173
"2943",51.5324873,-0.1258119
"2944",51.5324497,-0.125766
"2945",51.5324059,-0.1256624
"2946",51.532335,-0.1255893
"2947",51.5322662,-0.1256593
"2948",51.5322282,-0.125667
"2949",51.532259,-0.1256613
"2950",51.532347,-0.1257299
"2951",51.5324332,-0.1257735
"2952",51.5325027,-0.125837
"2953",51.5315188,-0.1265011
"2954",51.5316082,-0.1254372
"2955",51.5315846,-0.1257725
"2956",51.5315645,-0.125828
"2957",51.5314387,-0.1256888
"2958",51.5312838,-0.1256017
"2959",51.5312166,-0.125583
"2960",51.5316588,-0.1265163
"2961",51.5315668,-0.1264862
"2962",51.5315672,-0.1264582
"2963",51.5316853,-0.1264136
"2964",51.5317414,-0.1264025
"2965",51.5318075,-0.126462
"2966",51.531895,-0.126507
"2967",51.532011,-0.126566
"2968",51.5320924,-0.1266475
"2969",51.5321804,-0.1267035
"2970",51.532297,-0.1267732
"2971",51.5324467,-0.1268096
"2972",51.5325679,-0.1268906
"2973",51.5326568,-0.1269781
"2974",51.532799,-0.1271979
"2975",51.5329123,-0.1272859
"2976",51.5329428,-0.1273985
"2977",51.5329969,-0.1274848
"2978",51.5330142,-0.1275564
"2979",51.5330884,-0.1275102
"2980",51.5332109,-0.127397
"2981",51.5332362,-0.1274651
"2982",51.533176,-0.1275129
"2983",51.5331353,-0.1274633
"2984",51.5332081,-0.1273504
"2985",51.5331568,-0.1272313
"2986",51.5331958,-0.1273501
"2987",51.5332661,-0.127475
"2988",51.5331816,-0.1274123
"2989",51.5330866,-0.127347
"2990",51.5331223,-0.1273442
"2991",51.5331147,-0.1273426
"2992",51.533171,-0.127436
"2993",51.5331684,-0.127453
"2994",51.5331543,-0.1274024
"2995",51.5331037,-0.1273517
"2996",51.5330132,-0.1272209
"2997",51.5330325,-0.1271685
"2998",51.5329968,-0.1270912
"2999",51.5329226,-0.1272764
"3000",51.5329267,-0.1272921
"3001",51.5329054,-0.1272376
"3002",51.5329518,-0.127246
"3003",51.5329529,-0.1272661
"3004",51.5328655,-0.1272564
"3005",51.5328125,-0.1273304
"3006",51.5327575,-0.1273385
"3007",51.5327543,-0.1273023
"3008",51.532786,-0.1273356
"3009",51.5328988,-0.1273112
"3010",51.532994,-0.127184
"3011",51.5330119,-0.1271583
"3012",51.5330792,-0.1272279
"3013",51.5331608,-0.1272336
"3014",51.5331507,-0.127239
"3015",51.533129,-0.1271794
"3016",51.5330955,-0.1272077
"3017",51.5330263,-0.1272198
"3018",51.5329124,-0.127116
"3019",51.5329141,-0.1270938
"3020",51.5329294,-0.1271639
"3021",51.5329482,-0.1270606
"3022",51.5328722,-0.1270138
"3023",51.5329659,-0.1270916
"3024",51.5331051,-0.1271361
"3025",51.533175,-0.12716
"3026",51.5331238,-0.1270213
"3027",51.5330932,-0.127052
"3028",51.5330034,-0.1270632
"3029",51.5329067,-0.1271025
"3030",51.5328393,-0.1271849
"3031",51.5328311,-0.1273543
"3032",51.5328132,-0.1274531
"3033",51.5328099,-0.1274338
"3034",51.532978,-0.1275424
"3035",51.5331967,-0.127706
"3036",51.533217,-0.1275823
"3037",51.5331656,-0.1274324
"3038",51.5330594,-0.127317
"3039",51.5329746,-0.1273209
"3040",51.5330466,-0.1272771
"3041",51.5329935,-0.1271719
"3042",51.5330181,-0.1272087
"3043",51.5331451,-0.1273337
"3044",51.5333232,-0.1274967
"3045",51.5336332,-0.1277565
"3046",51.5340594,-0.1280801
"3047",51.5348985,-0.128701
"3048",51.5355089,-0.1289816
"3049",51.5363185,-0.1291073
"3050",51.5372389,-0.129108
"3051",51.5381501,-0.1290115
"3052",51.5383278,-0.1289531
"3053",51.5389358,-0.1284615
"3054",51.5393617,-0.1278288
"3055",51.5400715,-0.1265206
"3056",51.5293064,-0.126204
"3057",51.5292856,-0.1261694
"3058",51.52929,-0.1261598
"3059",51.5292606,-0.1260408
"3060",51.5292635,-0.1260085
"3061",51.5292591,-0.1259784
"3062",51.5292608,-0.1259342
"3063",51.5293149,-0.1258676
"3064",51.5293594,-0.1257648
"3065",51.5293841,-0.1257033
"3066",51.5294304,-0.1255323
"3067",51.529474,-0.1256139
"3068",51.5294647,-0.1256267
"3069",51.5294566,-0.1255818
"3070",51.529474,-0.1254755
"3071",51.5295041,-0.1254415
"3072",51.52941,-0.1253283
"3073",51.5293732,-0.1253066
"3074",51.5294132,-0.1250686
"3075",51.5295249,-0.124906
"3076",51.5295639,-0.1248663
"3077",51.5295982,-0.1247647
"3078",51.5297014,-0.1246223
"3079",51.5297167,-0.1246087
"3080",51.5297371,-0.1245327
"3081",51.529779,-0.12437
"3082",51.5297876,-0.1243556
"3083",51.5297904,-0.1243343
"3084",51.5298289,-0.1242526
"3085",51.5298667,-0.1241973
"3086",51.5299345,-0.1241846
"3087",51.5299675,-0.1241029
"3088",51.5299868,-0.1240223
"3089",51.5300125,-0.1240015
"3090",51.5300665,-0.123811
"3091",51.5300865,-0.1237267
"3092",51.5301305,-0.1235738
"3093",51.5301566,-0.1233625
"3094",51.5301755,-0.1232584
"3095",51.5303049,-0.1231772
"3096",51.5303213,-0.1231631
"3097",51.5304638,-0.1229871
"3098",51.5305048,-0.1229508
"3099",51.5305159,-0.1229387
"3100",51.5305671,-0.1228797
"3101",51.5306496,-0.1226642
"3102",51.5306596,-0.1225836
"3103",51.5306733,-0.1225111
"3104",51.5307078,-0.1224578
"3105",51.5307272,-0.1224
"3106",51.5307238,-0.1223946
"3107",51.5307434,-0.1223312
"3108",51.5307492,-0.1222848
"3109",51.5307461,-0.1222568
"3110",51.5307408,-0.1221151
"3111",51.5307469,-0.1220308
"3112",51.5307492,-0.1219891
"3113",51.5307649,-0.1218816
"3114",51.5307686,-0.121865
"3115",51.5307716,-0.1218479
"3116",51.5307938,-0.121728
"3117",51.5307931,-0.1217057
"3118",51.5307908,-0.1216768
"3119",51.5307899,-0.1216472
"3120",51.530786,-0.1216183
"3121",51.5307831,-0.1215455
"3122",51.5307861,-0.1215163
"3123",51.5307882,-0.1214831
"3124",51.5357587,-0.1214615
"3125",51.535844,-0.1215908
"3126",51.5358573,-0.1216662
"3127",51.5357563,-0.1217546
"3128",51.5356919,-0.1218038
"3129",51.5354908,-0.1219102
"3130",51.5354992,-0.1221063
"3131",51.5355693,-0.1223628
"3132",51.5355869,-0.1225949
"3133",51.5355906,-0.1227143
"3134",51.5356071,-0.1228106
"3135",51.5356085,-0.1228244
"3136",51.5356105,-0.1228386
"3137",51.535619,-0.1230119
"3138",51.5355916,-0.1230705
"3139",51.535586,-0.1231268
"3140",51.5355589,-0.1232173
"3141",51.5355337,-0.1232234
"3142",51.5356201,-0.1231686
"3143",51.5356319,-0.123176
"3144",51.5355801,-0.123288
"3145",51.5355388,-0.1233203
"3146",51.5354481,-0.1234457
"3147",51.5353433,-0.1236148
"3148",51.5353207,-0.1236618
"3149",51.5352449,-0.1238792
"3150",51.5351569,-0.1240738
"3151",51.5351,-0.1242551
"3152",51.5350783,-0.1244597
"3153",51.5350589,-0.1246213
"3154",51.53497,-0.124762
"3155",51.5349798,-0.1250322
"3156",51.5349757,-0.1250664
"3157",51.5349757,-0.1250636
"3158",51.5349707,-0.1251604
"3159",51.5350106,-0.1251774
"3160",51.5350706,-0.1252335
"3161",51.5350974,-0.125175
"3162",51.5351186,-0.1251513
"3163",51.5351685,-0.1251408
"3164",51.5351689,-0.1251409
"3165",51.5351691,-0.1251415
"3166",51.5351962,-0.1251367
"3167",51.5351549,-0.1251474
"3168",51.5351187,-0.1251488
"3169",51.5351541,-0.1251454
"3170",51.5351458,-0.1251507
"3171",51.5351778,-0.1252659
"3172",51.5352026,-0.125403
"3173",51.5352098,-0.1254411
"3174",51.5352184,-0.1255811
"3175",51.5352247,-0.1255972
"3176",51.5352317,-0.1256198
"3177",51.5352381,-0.1256412
"3178",51.5352457,-0.1256705
"3179",51.5352582,-0.1256857
"3180",51.5352694,-0.1256989
"3181",51.5353038,-0.1257671
"3182",51.5353072,-0.1257808
"3183",51.5353077,-0.1257875
"3184",51.535331,-0.1259122
"3185",51.5353378,-0.1259359
"3186",51.5353809,-0.1261093
"3187",51.5353861,-0.1261048
"3188",51.5353768,-0.1261177
"3189",51.5353763,-0.1260942
"3190",51.5353751,-0.1260935
"3191",51.535373,-0.1260946
"3192",51.535341,-0.126098
"3193",51.5353253,-0.1260136
"3194",51.5353331,-0.1258542
"3195",51.5353382,-0.125771
"3196",51.5353361,-0.1257557
"3197",51.5353439,-0.1257229
"3198",51.5353568,-0.1256332
"3199",51.5353875,-0.1255184
"3200",51.5354132,-0.1255298
"3201",51.5354662,-0.1255164
"3202",51.5354352,-0.1255288
"3203",51.5348113,-0.1245746
"3204",51.5347741,-0.1246694
"3205",51.5347545,-0.1247378
"3206",51.5346775,-0.1247655
"3207",51.5346332,-0.1247448
"3208",51.5346229,-0.1247375
"3209",51.534604,-0.1246682
"3210",51.5345885,-0.1246785
"3211",51.5345787,-0.1246419
"3212",51.5345329,-0.1246073
"3213",51.5345126,-0.1245827
"3214",51.5345352,-0.1245902
"3215",51.5345144,-0.1245458
"3216",51.5344953,-0.1245106
"3217",51.5344234,-0.124458
"3218",51.5343461,-0.124454
"3219",51.5342909,-0.1244818
"3220",51.534277,-0.1244853
"3221",51.5342516,-0.1244891
"3222",51.5341912,-0.1244747
"3223",51.5341847,-0.1244562
"3224",51.534148,-0.1244732
"3225",51.5341474,-0.1244351
"3226",51.5341569,-0.1244228
"3227",51.5341831,-0.1244512
"3228",51.5342505,-0.1244876
"3229",51.5342594,-0.1244838
"3230",51.5342696,-0.1244794
"3231",51.5342799,-0.1244759
"3232",51.5343066,-0.1244673
"3233",51.5343561,-0.1244358
"3234",51.5343364,-0.1244184
"3235",51.5343777,-0.1243823
"3236",51.5344206,-0.1243952
"3237",51.5345299,-0.12448
"3238",51.5346063,-0.1244878
"3239",51.5346111,-0.1245188
"3240",51.5347134,-0.1247361
"3241",51.5347377,-0.1247531
"3242",51.534824,-0.1246891
"3243",51.534947,-0.1247618
"3244",51.535041,-0.1248331
"3245",51.5350578,-0.1248658
"3246",51.5350834,-0.1249826
"3247",51.5351005,-0.1251149
"3248",51.5351063,-0.1251733
"3249",51.5350831,-0.1252241
"3250",51.5350317,-0.125211
"3251",51.5349332,-0.1251566
"3252",51.5349041,-0.1252381
"3253",51.5348541,-0.1253604
"3254",51.5348083,-0.1253922
"3255",51.5347361,-0.1255718
"3256",51.5347148,-0.1256811
"3257",51.5347157,-0.1257691
"3258",51.5347165,-0.1258752
"3259",51.5347371,-0.1260727
"3260",51.5347379,-0.1260829
"3261",51.5347966,-0.1262302
"3262",51.5348318,-0.1263509
"3263",51.5349024,-0.126519
"3264",51.5349227,-0.12663
"3265",51.5349279,-0.1266829
"3266",51.534999,-0.1268018
"3267",51.5350617,-0.1267971
"3268",51.5350995,-0.1268288
"3269",51.5351823,-0.1269656
"3270",51.53519,-0.1270212
"3271",51.5352077,-0.1270253
"3272",51.5352977,-0.1271214
"3273",51.5353235,-0.1271145
"3274",51.5353132,-0.127142
"3275",51.5353484,-0.1271448
"3276",51.5353544,-0.1272039
"3277",51.5354219,-0.1272679
"3278",51.5354259,-0.1272703
"3279",51.5354632,-0.1273029
"3280",51.5354937,-0.1273426
"3281",51.535515,-0.1273864
"3282",51.5355491,-0.127448
"3283",51.5355367,-0.1274977
"3284",51.5355725,-0.1275259
"3285",51.5356127,-0.1275628
"3286",51.5356123,-0.1275111
"3287",51.5356513,-0.1274946
"3288",51.5356642,-0.1274879
"3289",51.5356581,-0.1275211
"3290",51.535715,-0.1275549
"3291",51.5357192,-0.1275549
"3292",51.5358743,-0.1275157
"3293",51.5358989,-0.1275288
"3294",51.5359566,-0.1276379
"3295",51.5359638,-0.1276442
"3296",51.5360722,-0.1276445
"3297",51.5361684,-0.1277044
"3298",51.5361894,-0.1277423
"3299",51.5362215,-0.1277589
"3300",51.5363199,-0.1278461
"3301",51.5363549,-0.1278785
"3302",51.5364249,-0.1279241
"3303",51.5365406,-0.1280047
"3304",51.5365575,-0.1280285
"3305",51.5365904,-0.12811
"3306",51.5366114,-0.1281589
"3307",51.536595,-0.128256
"3308",51.5366348,-0.1283659
"3309",51.5367305,-0.128445
"3310",51.5367978,-0.128485
"3311",51.5368564,-0.1285695
"3312",51.5368583,-0.1286636
"3313",51.5368924,-0.1287021
"3314",51.5369216,-0.1287452
"3315",51.5369695,-0.1287607
"3316",51.5369907,-0.1288013
"3317",51.5370452,-0.1288668
"3318",51.5370207,-0.1288885
"3319",51.5370538,-0.1293598
"3320",51.5372031,-0.1296049
"3321",51.5372112,-0.1296576
"3322",51.5372173,-0.1297706
"3323",51.5372387,-0.1297588
"3324",51.5372912,-0.1300363
"3325",51.5373865,-0.1303576
"3326",51.5373495,-0.1304923
"3327",51.5374044,-0.1307037
"3328",51.5374109,-0.1307328
"3329",51.5374548,-0.1308181
"3330",51.5375106,-0.1309396
"3331",51.5375301,-0.1309696
"3332",51.5375426,-0.131031
"3333",51.5376164,-0.1311777
"3334",51.5377287,-0.1312992
"3335",51.5377356,-0.1313341
"3336",51.5377821,-0.1314132
"3337",51.5378034,-0.1314588
"3338",51.5378673,-0.1315871
"3339",51.5378724,-0.1315917
"3340",51.5379342,-0.1317376
"3341",51.5379457,-0.1317851
"3342",51.5379993,-0.1318967
"3343",51.5380491,-0.131985
"3344",51.5380878,-0.1320875
"3345",51.5380993,-0.1321191
"3346",51.538107,-0.1321255
"3347",51.5381697,-0.1322887
"3348",51.5381699,-0.1322923
"3349",51.5382438,-0.1323939
"3350",51.5382883,-0.1324513
"3351",51.5383052,-0.1324696
"3352",51.538409,-0.1325966
"3353",51.538534,-0.1326994
"3354",51.5385906,-0.1327206
"3355",51.5386525,-0.1327494
"3356",51.5387092,-0.1328435
"3357",51.5387794,-0.1329358
"3358",51.5387976,-0.1329579
"3359",51.5388514,-0.1330177
"3360",51.538856,-0.1330296
"3361",51.5388607,-0.1330425
"3362",51.5388696,-0.1330678
"3363",51.5388733,-0.1330791
"3364",51.5388768,-0.133089
"3365",51.5388801,-0.1330993
"3366",51.5389155,-0.1331795
"3367",51.5389222,-0.1331923
"3368",51.5389296,-0.1332041
"3369",51.5389333,-0.1332137
"3370",51.538938,-0.1332373
"3371",51.5389406,-0.1332506
"3372",51.5389431,-0.1332603
"3373",51.5389466,-0.1332673
"3374",51.5391163,-0.1337212
"3375",51.5391694,-0.1337622
"3376",51.5392331,-0.133826
"3377",51.5393066,-0.1339178
"3378",51.5393146,-0.1339542
"3379",51.5393489,-0.1340074
"3380",51.5393577,-0.1340236
"3381",51.5393931,-0.1340519
"3382",51.5394259,-0.1341043
"3383",51.5394785,-0.1342035
"3384",51.5395175,-0.1342718
"3385",51.5395803,-0.134323
"3386",51.5395961,-0.1343524
"3387",51.5396539,-0.1344545
"3388",51.5397302,-0.1345811
"3389",51.5398094,-0.1346746
"3390",51.5398607,-0.1347896
"3391",51.5398902,-0.1348338
"3392",51.5399113,-0.1348673
"3393",51.5399335,-0.1349048
"3394",51.5399794,-0.1349919
"3395",51.5266595,-0.1346101
"3396",51.5266999,-0.1345863
"3397",51.5267217,-0.1345628
"3398",51.5267554,-0.1344751
"3399",51.5267628,-0.1344479
"3400",51.5267413,-0.1342525
"3401",51.5266759,-0.1325328
"3402",51.5268481,-0.1322973
"3403",51.5268082,-0.1320334
"3404",51.5268582,-0.1318788
"3405",51.5269217,-0.1317329
"3406",51.5269791,-0.1316103
"3407",51.5270145,-0.1315534
"3408",51.527043,-0.1314734
"3409",51.5270735,-0.1314005
"3410",51.5271063,-0.1312359
"3411",51.5271469,-0.1310041
"3412",51.5271433,-0.1308649
"3413",51.5271636,-0.1307031
"3414",51.5272563,-0.1305654
"3415",51.5272832,-0.1305086
"3416",51.527386,-0.130306
"3417",51.5275031,-0.1302425
"3418",51.5275517,-0.1301355
"3419",51.527624,-0.1301337
"3420",51.5276148,-0.1301581
"3421",51.527634,-0.1301774
"3422",51.528078,-0.1303181
"3423",51.5281438,-0.1302091
"3424",51.5281759,-0.1303114
"3425",51.5280266,-0.1304312
"3426",51.52802,-0.1304036
"3427",51.5280314,-0.1303286
"3428",51.528013,-0.1303595
"3429",51.5280203,-0.1303214
"3430",51.5280576,-0.1301371
"3431",51.5279174,-0.1299741
"3432",51.5278685,-0.1296296
"3433",51.5278856,-0.1295661
"3434",51.5278683,-0.1294834
"3435",51.5278436,-0.1293071
"3436",51.5278393,-0.1292372
"3437",51.5280268,-0.1292217
"3438",51.5282059,-0.1291497
"3439",51.5282924,-0.1290436
