"","latitude","longitude"
"2646",51.53061,-0.12268
"2647",51.5306183,-0.1226566
"2648",51.5306283,-0.122635
"2649",51.5306366,-0.1226133
"2650",51.530645,-0.1225916
"2651",51.5306533,-0.12257
"2652",51.53066,-0.12255
"2653",51.53067,-0.1225283
"2654",51.5306766,-0.1225083
"2655",51.5306833,-0.1224866
"2656",51.53069,-0.122465
"2657",51.530695,-0.1224433
"2658",51.5307033,-0.1224233
"2659",51.53071,-0.1224016
"2660",51.5307166,-0.12238
"2661",51.530725,-0.1223583
"2662",51.5307316,-0.122335
"2663",51.5307383,-0.1223133
"2664",51.5307433,-0.12229
"2665",51.5307516,-0.1222683
"2666",51.5307583,-0.1222466
"2667",51.5307633,-0.1222233
"2668",51.53077,-0.1222016
"2669",51.530775,-0.12218
"2670",51.53078,-0.1221583
"2671",51.5307866,-0.1221366
"2672",51.53079,-0.122115
"2673",51.530795,-0.1220933
"2674",51.5308,-0.12207
"2675",51.5308033,-0.1220483
"2676",51.5308066,-0.122025
"2677",51.5308083,-0.1220016
"2678",51.53081,-0.1219766
"2679",51.5308116,-0.1219516
"2680",51.530815,-0.1219266
"2681",51.530815,-0.1219016
"2682",51.5308166,-0.1218766
"2683",51.5308183,-0.1218516
"2684",51.5308216,-0.1218266
"2685",51.5308266,-0.1218
"2686",51.53083,-0.1217733
"2687",51.530835,-0.1217483
"2688",51.5308366,-0.121725
"2689",51.5308416,-0.1217
"2690",51.530845,-0.121675
"2691",51.5308483,-0.1216483
"2692",51.5308533,-0.12162
"2693",51.5308566,-0.1215933
"2694",51.53086,-0.1215683
"2695",51.5308633,-0.1215416
"2696",51.5308666,-0.121515
"2697",51.5308683,-0.1214883
"2698",51.53087,-0.1214633
"2699",51.5308733,-0.121435
"2700",51.530445,-0.1214466
"2701",51.53045,-0.1214716
"2702",51.530455,-0.1214983
"2703",51.53046,-0.1215233
"2704",51.530465,-0.1215483
"2705",51.5304716,-0.1215733
"2706",51.5304783,-0.1216
"2707",51.5304833,-0.1216283
"2708",51.53049,-0.121655
"2709",51.530495,-0.1216833
"2710",51.5305033,-0.12171
"2711",51.5305116,-0.121735
"2712",51.5305166,-0.1217616
"2713",51.5305233,-0.1217866
"2714",51.5305283,-0.1218116
"2715",51.530535,-0.121835
"2716",51.53054,-0.12186
"2717",51.5305466,-0.1218833
"2718",51.5305533,-0.1219066
"2719",51.53056,-0.1219283
"2720",51.5305683,-0.1219516
"2721",51.5305783,-0.1219716
"2722",51.530585,-0.1219933
"2723",51.5305916,-0.122015
"2724",51.5305983,-0.122035
"2725",51.5306083,-0.1220566
"2726",51.5306166,-0.1220766
"2727",51.530625,-0.1221033
"2728",51.530635,-0.1221333
"2729",51.5306466,-0.1221533
"2730",51.530655,-0.1221716
"2731",51.530665,-0.1222
"2732",51.5306766,-0.1222266
"2733",51.5306866,-0.1222516
"2734",51.5307,-0.122275
"2735",51.5307116,-0.122295
"2736",51.5307266,-0.122315
"2737",51.5307383,-0.1223316
"2738",51.53075,-0.1223483
"2739",51.5307616,-0.1223616
"2740",51.5307733,-0.1223766
"2741",51.530785,-0.1223916
"2742",51.530795,-0.12241
"2743",51.530805,-0.1224316
"2744",51.5308133,-0.1224483
"2745",51.5308216,-0.1224666
"2746",51.53083,-0.122485
"2747",51.5308366,-0.1225016
"2748",51.530845,-0.122515
"2749",51.5308516,-0.122525
"2750",51.5308566,-0.1225333
"2751",51.5308633,-0.1225433
"2752",51.5308683,-0.12255
"2753",51.53087,-0.122555
"2754",51.5308733,-0.12256
"2755",51.5308733,-0.1225633
"2756",51.530875,-0.1225666
"2757",51.5308766,-0.1225733
"2758",51.5308783,-0.1225783
"2759",51.53088,-0.1225816
"2760",51.5308816,-0.122585
"2761",51.5308816,-0.1225866
"2762",51.5308833,-0.1225866
"2763",51.53088,-0.1225866
"2764",51.5308816,-0.1225866
"2765",51.5308816,-0.1225866
"2766",51.5308816,-0.1225866
"2767",51.5308816,-0.1225883
"2768",51.5308833,-0.1225883
"2769",51.5308833,-0.1225883
"2770",51.5308833,-0.12259
"2771",51.530885,-0.12259
"2772",51.530885,-0.1225916
"2773",51.5308866,-0.1225916
"2774",51.5308866,-0.1225933
"2775",51.5308866,-0.122595
"2776",51.5308883,-0.1225983
"2777",51.53089,-0.1226033
"2778",51.5308916,-0.12261
"2779",51.5308933,-0.1226166
"2780",51.5308933,-0.1226216
"2781",51.530895,-0.122625
"2782",51.530895,-0.12263
"2783",51.5308933,-0.1226366
"2784",51.5308933,-0.1226416
"2785",51.5308933,-0.122645
"2786",51.530895,-0.1226483
"2787",51.530895,-0.1226516
"2788",51.530895,-0.1226566
"2789",51.530895,-0.12266
"2790",51.530895,-0.1226633
"2791",51.530895,-0.12267
"2792",51.5308966,-0.122675
"2793",51.5308966,-0.12268
"2794",51.5308966,-0.1226833
"2795",51.5308983,-0.1226883
"2796",51.5308983,-0.1226933
"2797",51.5308983,-0.1226983
"2798",51.5308983,-0.1227033
"2799",51.5309,-0.1227066
"2800",51.5309,-0.12271
"2801",51.5309016,-0.122715
"2802",51.5309033,-0.12272
"2803",51.5309033,-0.122725
"2804",51.530905,-0.12273
"2805",51.5309066,-0.122735
"2806",51.5309083,-0.12274
"2807",51.5309083,-0.122745
"2808",51.5309083,-0.12275
"2809",51.5309083,-0.1227566
"2810",51.5309083,-0.1227616
"2811",51.5309083,-0.1227633
"2812",51.5309066,-0.1227666
"2813",51.5309066,-0.1227666
"2814",51.530905,-0.12277
"2815",51.530905,-0.1227683
"2816",51.5309033,-0.1227683
"2817",51.5309033,-0.1227716
"2818",51.530905,-0.122775
"2819",51.5309066,-0.1227783
"2820",51.5309066,-0.1227816
"2821",51.5309066,-0.122785
"2822",51.530905,-0.1227883
"2823",51.530905,-0.12279
"2824",51.530905,-0.1227916
"2825",51.5309066,-0.1227933
"2826",51.5309066,-0.122795
"2827",51.5309066,-0.1227966
"2828",51.5309066,-0.1227983
"2829",51.5309083,-0.1228
"2830",51.5309083,-0.1228016
"2831",51.53091,-0.122805
"2832",51.53091,-0.1228083
"2833",51.5309116,-0.1228116
"2834",51.5309116,-0.122815
"2835",51.5309133,-0.1228166
"2836",51.5309133,-0.12282
"2837",51.5309133,-0.122825
"2838",51.530915,-0.1228283
"2839",51.5309166,-0.12283
"2840",51.5309183,-0.1228333
"2841",51.5309216,-0.1228366
"2842",51.530925,-0.12284
"2843",51.5309283,-0.1228433
"2844",51.5309316,-0.1228466
"2845",51.5309333,-0.1228483
"2846",51.5309366,-0.12285
"2847",51.5309383,-0.12285
"2848",51.53094,-0.12285
"2849",51.5309416,-0.12285
"2850",51.5309433,-0.12285
"2851",51.530945,-0.12285
"2852",51.5309483,-0.12285
"2853",51.53095,-0.12285
"2854",51.5309516,-0.12285
"2855",51.5309533,-0.12285
"2856",51.530955,-0.12285
"2857",51.530955,-0.1228483
"2858",51.530955,-0.1228483
"2859",51.530955,-0.1228483
"2860",51.530955,-0.1228483
"2861",51.530955,-0.12285
"2862",51.530955,-0.12285
"2863",51.530955,-0.12285
"2864",51.530955,-0.1228516
"2865",51.5309566,-0.1228533
"2866",51.5309566,-0.122855
"2867",51.5309583,-0.1228583
"2868",51.5309583,-0.12286
"2869",51.5309583,-0.1228633
"2870",51.5309583,-0.1228633
"2871",51.5309583,-0.1228616
"2872",51.5309583,-0.1228616
"2873",51.5309583,-0.1228616
"2874",51.5309583,-0.1228616
"2875",51.5309583,-0.1228616
"2876",51.5309583,-0.1228616
"2877",51.5309583,-0.1228616
"2878",51.5309583,-0.1228616
"2879",51.5309583,-0.1228616
"2880",51.5309583,-0.1228616
"2881",51.5309583,-0.1228616
"2882",51.5309583,-0.1228616
"2883",51.5309583,-0.1228616
"2884",51.5309583,-0.1228616
"2885",51.5309583,-0.1228616
"2886",51.5309583,-0.1228616
"2887",51.5309583,-0.1228616
"2888",51.5309583,-0.1228616
"2889",51.5309583,-0.1228633
"2890",51.5309583,-0.1228633
"2891",51.5309583,-0.1228633
"2892",51.5309583,-0.122865
"2893",51.5309583,-0.122865
"2894",51.5309583,-0.1228666
"2895",51.5309583,-0.1228666
"2896",51.5309583,-0.1228683
"2897",51.5309583,-0.1228683
"2898",51.5309583,-0.1228683
"2899",51.53096,-0.12287
"2900",51.53096,-0.12287
"2901",51.53096,-0.1228716
"2902",51.53096,-0.1228716
"2903",51.53096,-0.1228716
"2904",51.53096,-0.1228733
"2905",51.53096,-0.1228733
"2906",51.53096,-0.122875
"2907",51.53096,-0.122875
"2908",51.53096,-0.1228766
"2909",51.53096,-0.1228766
"2910",51.53096,-0.1228783
"2911",51.53096,-0.1228783
"2912",51.53096,-0.12288
"2913",51.53096,-0.12288
"2914",51.53096,-0.1228816
"2915",51.5309616,-0.1228833
"2916",51.5309616,-0.1228866
"2917",51.5309633,-0.12289
"2918",51.5309633,-0.1228933
"2919",51.530965,-0.1228966
"2920",51.530965,-0.1228983
"2921",51.5309666,-0.1229
"2922",51.5309666,-0.1229033
"2923",51.5309666,-0.122905
"2924",51.5309683,-0.122905
"2925",51.5309683,-0.1229066
"2926",51.5309683,-0.1229066
"2927",51.5309683,-0.1229083
"2928",51.53097,-0.12291
"2929",51.53097,-0.1229116
"2930",51.53097,-0.1229133
"2931",51.53097,-0.122915
"2932",51.5309716,-0.1229166
"2933",51.5309716,-0.12292
"2934",51.5309733,-0.1229216
"2935",51.5309733,-0.1229233
"2936",51.5309733,-0.122925
"2937",51.530975,-0.1229266
"2938",51.530975,-0.1229283
"2939",51.5309766,-0.12293
"2940",51.5309766,-0.1229316
"2941",51.5309783,-0.1229333
"2942",51.5309783,-0.1229333
"2943",51.5309783,-0.122935
"2944",51.53098,-0.1229366
"2945",51.53098,-0.1229366
"2946",51.53098,-0.1229366
"2947",51.5309816,-0.1229366
"2948",51.5309816,-0.1229366
"2949",51.5309816,-0.1229366
"2950",51.5309816,-0.1229366
"2951",51.5309816,-0.1229383
"2952",51.5309816,-0.1229383
"2953",51.5309816,-0.12294
"2954",51.5309816,-0.12294
"2955",51.5309816,-0.12294
"2956",51.5309816,-0.1229416
"2957",51.5309816,-0.1229416
"2958",51.5309816,-0.1229416
"2959",51.5309816,-0.1229433
"2960",51.5309816,-0.1229433
"2961",51.5309816,-0.1229433
"2962",51.5309816,-0.122945
"2963",51.5309816,-0.122945
"2964",51.5309816,-0.122945
"2965",51.5309816,-0.1229466
"2966",51.5309816,-0.1229466
"2967",51.5309816,-0.1229466
"2968",51.5309816,-0.1229466
"2969",51.5309816,-0.1229483
"2970",51.5309816,-0.1229483
"2971",51.5309816,-0.12295
"2972",51.5309816,-0.12295
"2973",51.5309816,-0.12295
"2974",51.5309816,-0.1229516
"2975",51.5309816,-0.1229516
"2976",51.5309816,-0.1229516
"2977",51.5309816,-0.1229533
"2978",51.5309816,-0.1229533
"2979",51.5309816,-0.122955
"2980",51.5309816,-0.122955
"2981",51.5309816,-0.1229566
"2982",51.5309816,-0.1229566
"2983",51.5309816,-0.1229583
"2984",51.5309816,-0.1229583
"2985",51.5309816,-0.12296
"2986",51.5309816,-0.12296
"2987",51.5309816,-0.1229616
"2988",51.5309816,-0.1229633
"2989",51.5309816,-0.122965
"2990",51.5309816,-0.1229666
"2991",51.5309816,-0.1229683
"2992",51.5309816,-0.12297
"2993",51.53098,-0.1229733
"2994",51.5309783,-0.122975
"2995",51.5309783,-0.1229783
"2996",51.5309766,-0.12298
"2997",51.530975,-0.1229833
"2998",51.5309733,-0.1229866
"2999",51.5309716,-0.1229883
"3000",51.53097,-0.1229916
"3001",51.5309683,-0.122995
"3002",51.5309666,-0.1229983
"3003",51.530965,-0.1230016
"3004",51.5309633,-0.123005
"3005",51.5309616,-0.1230066
"3006",51.53096,-0.12301
"3007",51.5309583,-0.1230133
"3008",51.5309566,-0.1230166
"3009",51.530955,-0.12302
"3010",51.5309533,-0.1230233
"3011",51.5309516,-0.1230283
"3012",51.53095,-0.1230316
"3013",51.5309483,-0.123035
"3014",51.5309466,-0.12304
"3015",51.530945,-0.1230433
"3016",51.5309433,-0.1230466
"3017",51.53094,-0.1230516
"3018",51.5309383,-0.123055
"3019",51.5309366,-0.12306
"3020",51.5309333,-0.1230633
"3021",51.5309316,-0.1230683
"3022",51.5309283,-0.1230716
"3023",51.5309266,-0.1230766
"3024",51.5309233,-0.12308
"3025",51.5309216,-0.123085
"3026",51.53092,-0.1230883
"3027",51.5309183,-0.1230916
"3028",51.530915,-0.1230966
"3029",51.5309133,-0.1231
"3030",51.5309116,-0.123105
"3031",51.53091,-0.12311
"3032",51.5309083,-0.123115
"3033",51.530905,-0.12312
"3034",51.5309033,-0.1231233
"3035",51.5309016,-0.1231283
"3036",51.5309,-0.1231333
"3037",51.5308966,-0.1231366
"3038",51.530895,-0.12314
"3039",51.5308916,-0.123145
"3040",51.53089,-0.1231483
"3041",51.5308866,-0.1231516
"3042",51.5308833,-0.123155
"3043",51.5308816,-0.1231583
"3044",51.5308783,-0.1231616
"3045",51.5308766,-0.123165
"3046",51.530875,-0.1231683
"3047",51.5308733,-0.1231716
"3048",51.5308716,-0.1231766
"3049",51.53087,-0.12318
"3050",51.5308683,-0.1231833
"3051",51.5308666,-0.1231866
"3052",51.530865,-0.1231916
"3053",51.5308633,-0.123195
"3054",51.5308616,-0.1231983
"3055",51.53086,-0.1232016
"3056",51.5308566,-0.123205
"3057",51.530855,-0.1232083
"3058",51.5308533,-0.1232116
"3059",51.5308516,-0.123215
"3060",51.53085,-0.1232183
"3061",51.5308483,-0.1232216
"3062",51.5308466,-0.123225
"3063",51.530845,-0.1232283
"3064",51.5308433,-0.1232316
"3065",51.5308416,-0.123235
"3066",51.53084,-0.1232383
"3067",51.5308383,-0.12324
"3068",51.530835,-0.1232433
"3069",51.5308333,-0.1232466
"3070",51.5308333,-0.12325
"3071",51.5308316,-0.1232533
"3072",51.53083,-0.1232566
"3073",51.5308283,-0.1232583
"3074",51.5308283,-0.1232616
"3075",51.5308266,-0.123265
"3076",51.530825,-0.1232666
"3077",51.530825,-0.12327
"3078",51.5308233,-0.1232716
"3079",51.5308233,-0.1232733
"3080",51.5308216,-0.123275
"3081",51.5308216,-0.1232783
"3082",51.53082,-0.12328
"3083",51.53082,-0.1232816
"3084",51.5308183,-0.1232833
"3085",51.5308166,-0.123285
"3086",51.530815,-0.1232866
"3087",51.530815,-0.1232883
"3088",51.5308133,-0.12329
"3089",51.5308116,-0.12329
"3090",51.5308116,-0.12329
"3091",51.53081,-0.12329
"3092",51.53081,-0.12329
"3093",51.5308083,-0.12329
"3094",51.5308083,-0.1232916
"3095",51.5308083,-0.1232916
"3096",51.5308066,-0.1232916
"3097",51.5308066,-0.1232916
"3098",51.5308066,-0.1232916
"3099",51.5308066,-0.1232916
"3100",51.5308066,-0.1232916
"3101",51.5308066,-0.1232916
"3102",51.5308066,-0.1232916
"3103",51.5308066,-0.1232916
"3104",51.5308066,-0.1232916
"3105",51.5308066,-0.1232933
"3106",51.5308066,-0.1232933
"3107",51.5308066,-0.1232916
"3108",51.5308066,-0.1232916
"3109",51.5308066,-0.1232916
"3110",51.530805,-0.1232916
"3111",51.530805,-0.1232916
"3112",51.530805,-0.12329
"3113",51.530805,-0.12329
"3114",51.530805,-0.12329
"3115",51.5308066,-0.1232883
"3116",51.5308066,-0.1232883
"3117",51.5308066,-0.1232866
"3118",51.5308066,-0.1232866
"3119",51.5308083,-0.1232866
"3120",51.5308083,-0.123285
"3121",51.53081,-0.123285
"3122",51.53081,-0.1232833
"3123",51.5308116,-0.1232833
"3124",51.5308133,-0.1232816
"3125",51.5308133,-0.12328
"3126",51.530815,-0.12328
"3127",51.5308166,-0.1232783
"3128",51.5308166,-0.12328
"3129",51.5308166,-0.12328
"3130",51.5308166,-0.1232816
"3131",51.5308166,-0.1232816
"3132",51.5308166,-0.1232833
"3133",51.5308166,-0.1232833
"3134",51.5308166,-0.123285
"3135",51.5308166,-0.123285
"3136",51.5308166,-0.1232866
"3137",51.5308166,-0.1232866
"3138",51.5308166,-0.1232883
"3139",51.5308166,-0.12329
"3140",51.5308166,-0.1232883
"3141",51.5308183,-0.1232883
"3142",51.5308183,-0.1232883
"3143",51.53082,-0.1232866
"3144",51.53082,-0.1232866
"3145",51.5308216,-0.1232866
"3146",51.5308233,-0.123285
"3147",51.5308233,-0.1232833
"3148",51.5308233,-0.1232816
"3149",51.530825,-0.12328
"3150",51.530825,-0.1232783
"3151",51.530825,-0.123275
"3152",51.530825,-0.1232766
"3153",51.530825,-0.1232766
"3154",51.530825,-0.1232783
"3155",51.530825,-0.1232783
"3156",51.530825,-0.1232783
"3157",51.530825,-0.12328
"3158",51.530825,-0.12328
"3159",51.530825,-0.12328
"3160",51.530825,-0.1232816
"3161",51.530825,-0.1232816
"3162",51.530825,-0.1232833
"3163",51.530825,-0.1232833
"3164",51.530825,-0.1232833
"3165",51.530825,-0.123285
"3166",51.530825,-0.123285
"3167",51.530825,-0.1232866
"3168",51.530825,-0.1232866
"3169",51.530825,-0.1232866
"3170",51.5308266,-0.1232883
"3171",51.5308266,-0.1232883
"3172",51.5308266,-0.12329
"3173",51.5308266,-0.12329
"3174",51.5308266,-0.1232916
"3175",51.5308266,-0.1232916
"3176",51.5308266,-0.1232933
"3177",51.5308266,-0.1232933
"3178",51.5308266,-0.123295
"3179",51.5308266,-0.123295
"3180",51.5308266,-0.123295
"3181",51.5308266,-0.1232966
"3182",51.5308266,-0.1232966
"3183",51.5308266,-0.1232983
"3184",51.5308266,-0.1232983
"3185",51.5308266,-0.1232983
"3186",51.5308266,-0.1233
"3187",51.5308266,-0.1233
"3188",51.5308266,-0.1233
"3189",51.5308266,-0.1233016
"3190",51.5308266,-0.1233016
"3191",51.5308283,-0.1233016
"3192",51.5308283,-0.1233033
"3193",51.5308283,-0.1233033
"3194",51.5308283,-0.1233033
"3195",51.5308283,-0.123305
"3196",51.5308283,-0.123305
"3197",51.5308283,-0.123305
"3198",51.5308283,-0.123305
"3199",51.5308283,-0.1233066
"3200",51.5308283,-0.1233066
"3201",51.5308283,-0.1233066
"3202",51.5308283,-0.1233066
"3203",51.5308283,-0.1233066
"3204",51.5308283,-0.1233066
"3205",51.5308283,-0.1233083
"3206",51.5308283,-0.1233083
"3207",51.53083,-0.1233083
"3208",51.53083,-0.1233083
"3209",51.53083,-0.1233083
"3210",51.53083,-0.1233083
"3211",51.53083,-0.1233083
"3212",51.53083,-0.1233083
"3213",51.53083,-0.1233083
"3214",51.53083,-0.1233083
"3215",51.53083,-0.1233083
"3216",51.53083,-0.1233066
"3217",51.53083,-0.1233066
"3218",51.53083,-0.1233066
"3219",51.53083,-0.123305
"3220",51.53083,-0.123305
"3221",51.53083,-0.123305
"3222",51.53083,-0.1233033
"3223",51.53083,-0.1233033
"3224",51.53083,-0.1233016
"3225",51.53083,-0.1233016
"3226",51.5308316,-0.1233
"3227",51.5308366,-0.1232933
"3228",51.5308433,-0.1232866
"3229",51.53085,-0.12328
"3230",51.530855,-0.1232733
"3231",51.5308616,-0.1232683
"3232",51.5308683,-0.1232616
"3233",51.5308733,-0.1232566
"3234",51.53088,-0.12325
"3235",51.5308866,-0.1232433
"3236",51.5308933,-0.1232366
"3237",51.530895,-0.1232316
"3238",51.5308983,-0.1232266
"3239",51.5309,-0.1232233
"3240",51.5309016,-0.1232183
"3241",51.5309033,-0.123215
"3242",51.530905,-0.1232116
"3243",51.5309066,-0.1232083
"3244",51.53091,-0.1232033
"3245",51.5309116,-0.1231983
"3246",51.530915,-0.1231933
"3247",51.5309166,-0.12319
"3248",51.53092,-0.123185
"3249",51.5309233,-0.12318
"3250",51.5309283,-0.1231733
"3251",51.5309333,-0.1231666
"3252",51.5309383,-0.1231616
"3253",51.5309433,-0.123155
"3254",51.5309483,-0.12315
"3255",51.5309533,-0.123145
"3256",51.5309566,-0.1231383
"3257",51.5309616,-0.1231316
"3258",51.5309666,-0.123125
"3259",51.53097,-0.1231183
"3260",51.530975,-0.1231116
"3261",51.53098,-0.123105
"3262",51.5309833,-0.1231
"3263",51.530985,-0.1230933
"3264",51.5309866,-0.1230866
"3265",51.5309883,-0.1230816
"3266",51.5309883,-0.1230766
"3267",51.53099,-0.1230733
"3268",51.53099,-0.1230683
"3269",51.5309916,-0.1230633
"3270",51.5309916,-0.12306
"3271",51.5309916,-0.1230566
"3272",51.5309916,-0.1230533
"3273",51.5309933,-0.12305
"3274",51.5309933,-0.1230483
"3275",51.5309933,-0.123045
"3276",51.5309933,-0.1230433
"3277",51.5309916,-0.1230416
"3278",51.5309916,-0.1230383
"3279",51.5309916,-0.1230366
"3280",51.5309916,-0.123035
"3281",51.53099,-0.1230333
"3282",51.5309883,-0.1230316
"3283",51.5309883,-0.1230316
"3284",51.5309866,-0.12303
"3285",51.5309866,-0.1230283
"3286",51.5309866,-0.1230283
"3287",51.530985,-0.1230266
"3288",51.530985,-0.1230266
"3289",51.5309833,-0.123025
"3290",51.5309816,-0.123025
"3291",51.53098,-0.123025
"3292",51.53098,-0.1230233
"3293",51.5309783,-0.1230233
"3294",51.5309766,-0.1230233
"3295",51.5309766,-0.1230216
"3296",51.530975,-0.1230216
"3297",51.5309733,-0.1230216
"3298",51.5309716,-0.1230216
"3299",51.5309716,-0.1230183
"3300",51.53097,-0.1230166
"3301",51.53097,-0.123015
"3302",51.53097,-0.1230133
"3303",51.5309683,-0.1230116
"3304",51.5309683,-0.12301
"3305",51.5309666,-0.1230083
"3306",51.5309666,-0.1230066
"3307",51.530965,-0.1230066
"3308",51.5309633,-0.123005
"3309",51.5309616,-0.123005
"3310",51.53096,-0.1230033
"3311",51.5309583,-0.1230016
"3312",51.5309566,-0.1230016
"3313",51.530955,-0.123
"3314",51.5309533,-0.123
"3315",51.5309533,-0.1229983
"3316",51.5309516,-0.1229983
"3317",51.53095,-0.1229966
"3318",51.5309483,-0.1229966
"3319",51.5309483,-0.1229966
"3320",51.5309466,-0.1229983
"3321",51.530945,-0.1229983
"3322",51.5309433,-0.123
"3323",51.5309416,-0.123
"3324",51.5309416,-0.1230016
"3325",51.5309416,-0.1230033
"3326",51.5309416,-0.123005
"3327",51.5309416,-0.1230066
"3328",51.5309416,-0.1230066
"3329",51.5309433,-0.1230066
"3330",51.5309433,-0.1230083
"3331",51.5309433,-0.1230083
"3332",51.530945,-0.1230066
"3333",51.5309466,-0.1230066
"3334",51.5309466,-0.1230066
"3335",51.5309483,-0.123005
"3336",51.53095,-0.123005
"3337",51.5309516,-0.123005
"3338",51.5309516,-0.1230033
"3339",51.5309533,-0.1230033
"3340",51.530955,-0.1230033
"3341",51.5309566,-0.1230016
"3342",51.5309566,-0.1230016
"3343",51.5309583,-0.1230016
"3344",51.53096,-0.1230016
"3345",51.5309616,-0.123
"3346",51.5309633,-0.123
"3347",51.530965,-0.123
"3348",51.5309666,-0.123
"3349",51.5309666,-0.1229983
"3350",51.5309683,-0.1229983
"3351",51.53097,-0.1229966
"3352",51.53097,-0.122995
"3353",51.5309716,-0.1229933
"3354",51.5309733,-0.1229933
"3355",51.5309733,-0.1229916
"3356",51.530975,-0.12299
"3357",51.530975,-0.1229883
"3358",51.5309766,-0.1229866
"3359",51.5309766,-0.122985
"3360",51.5309783,-0.1229833
"3361",51.5309783,-0.1229816
"3362",51.53098,-0.12298
"3363",51.5309783,-0.1229816
"3364",51.5309783,-0.122985
"3365",51.5309783,-0.1229866
"3366",51.5309766,-0.1229883
"3367",51.5309766,-0.12299
"3368",51.530975,-0.1229933
"3369",51.5309733,-0.122995
"3370",51.5309733,-0.1229966
"3371",51.5309716,-0.123
"3372",51.5309716,-0.1230016
"3373",51.5309716,-0.1230016
"3374",51.5309716,-0.123
"3375",51.5309716,-0.123
"3376",51.5309716,-0.123
"3377",51.5309716,-0.1229983
"3378",51.5309716,-0.1229983
"3379",51.5309716,-0.1229983
"3380",51.5309716,-0.1229966
"3381",51.5309716,-0.1229966
"3382",51.5309716,-0.1229966
"3383",51.5309716,-0.1229966
"3384",51.5309716,-0.1229966
"3385",51.5309716,-0.1229966
"3386",51.5309716,-0.1229966
"3387",51.5309716,-0.1229966
"3388",51.5309716,-0.1229966
"3389",51.5309716,-0.1229966
"3390",51.5309716,-0.1229966
"3391",51.5309716,-0.1229966
"3392",51.53097,-0.1229966
"3393",51.53097,-0.1229966
"3394",51.53097,-0.1229966
"3395",51.53097,-0.1229966
"3396",51.53097,-0.1229966
"3397",51.53097,-0.1229983
"3398",51.53097,-0.1229983
"3399",51.53097,-0.1229983
"3400",51.53097,-0.1229983
"3401",51.53097,-0.123
"3402",51.53097,-0.123
"3403",51.53097,-0.123
"3404",51.53097,-0.1230016
"3405",51.53097,-0.1230016
"3406",51.53097,-0.1230016
"3407",51.53097,-0.1230033
"3408",51.53097,-0.1230033
"3409",51.53097,-0.123005
"3410",51.53097,-0.123005
"3411",51.53097,-0.1230066
"3412",51.53097,-0.1230066
"3413",51.53097,-0.1230083
"3414",51.53097,-0.1230083
"3415",51.53097,-0.12301
"3416",51.53097,-0.12301
"3417",51.53097,-0.12301
"3418",51.53097,-0.1230116
"3419",51.53097,-0.1230116
"3420",51.53097,-0.1230133
"3421",51.53097,-0.123015
"3422",51.53097,-0.123015
"3423",51.53097,-0.1230166
"3424",51.53097,-0.1230183
"3425",51.53097,-0.1230216
"3426",51.5309683,-0.123025
"3427",51.5309683,-0.1230283
"3428",51.5309683,-0.1230316
"3429",51.5309683,-0.123035
"3430",51.5309683,-0.1230383
"3431",51.5309683,-0.12304
"3432",51.5309683,-0.1230433
"3433",51.5309683,-0.1230466
"3434",51.5309683,-0.12305
"3435",51.5309666,-0.1230533
"3436",51.5309666,-0.1230566
"3437",51.530965,-0.12306
"3438",51.5309633,-0.1230633
"3439",51.5309616,-0.123065
"3440",51.53096,-0.12307
"3441",51.5309583,-0.1230733
"3442",51.5309566,-0.1230783
"3443",51.530955,-0.1230833
"3444",51.5309516,-0.1230866
"3445",51.53095,-0.1230916
"3446",51.5309483,-0.1230966
"3447",51.5309466,-0.1231
"3448",51.530945,-0.123105
"3449",51.5309433,-0.1231083
"3450",51.53094,-0.1231116
"3451",51.5309383,-0.1231166
"3452",51.530935,-0.12312
"3453",51.5309316,-0.1231233
"3454",51.53093,-0.1231283
"3455",51.5309266,-0.1231333
"3456",51.5309233,-0.1231366
"3457",51.5309216,-0.1231416
"3458",51.5309183,-0.1231466
"3459",51.5309166,-0.1231516
"3460",51.530915,-0.1231566
"3461",51.5309133,-0.1231633
"3462",51.5309116,-0.1231683
"3463",51.5309066,-0.1231733
"3464",51.5309016,-0.1231833
"3465",51.5308983,-0.123195
"3466",51.5308933,-0.1232083
"3467",51.53089,-0.123225
"3468",51.5308866,-0.1232416
"3469",51.530885,-0.123255
"3470",51.5308833,-0.12327
"3471",51.5308833,-0.1232783
"3472",51.530885,-0.1232866
"3473",51.530885,-0.1232966
"3474",51.5308816,-0.12332
"3475",51.5308833,-0.1233216
"3476",51.5308816,-0.1233283
"3477",51.5308816,-0.1233533
"3478",51.5308883,-0.1233566
"3479",51.5308983,-0.12336
"3480",51.53091,-0.1233616
"3481",51.5309116,-0.1233733
"3482",51.5309216,-0.1233733
"3483",51.53093,-0.1233716
"3484",51.53093,-0.1233733
"3485",51.5309433,-0.12336
"3486",51.5309516,-0.123345
"3487",51.530965,-0.12333
"3488",51.530965,-0.12333
"3489",51.530965,-0.1233283
"3490",51.530965,-0.1233283
"3491",51.5309666,-0.1233266
"3492",51.5309666,-0.1233283
"3493",51.5309666,-0.1233283
"3494",51.5309666,-0.1233283
"3495",51.5309666,-0.12333
"3496",51.5309666,-0.1233316
"3497",51.53098,-0.1233366
"3498",51.5309933,-0.123335
"3499",51.5310033,-0.1233366
"3500",51.5310116,-0.12334
"3501",51.5310166,-0.1233466
"3502",51.531025,-0.1233433
