"","latitude","longitude"
"3550",51.534785,-0.1269383
"3551",51.5347766,-0.126935
"3552",51.5347666,-0.1269316
"3553",51.53476,-0.1269316
"3554",51.5347566,-0.1269283
"3555",51.5347516,-0.1269233
"3556",51.534745,-0.1269216
"3557",51.534745,-0.12692
"3558",51.534745,-0.1269183
"3559",51.53474,-0.12692
"3560",51.534735,-0.1269266
"3561",51.534735,-0.126935
"3562",51.5347366,-0.1269366
"3563",51.5347333,-0.126945
"3564",51.5347283,-0.1269533
"3565",51.53472,-0.1269616
"3566",51.534715,-0.1269716
"3567",51.5347133,-0.1269816
"3568",51.5347133,-0.1269833
"3569",51.5347116,-0.1269816
"3570",51.5347133,-0.1269833
"3571",51.5347166,-0.1269783
"3572",51.5347166,-0.1269716
"3573",51.5347183,-0.1269733
"3574",51.534715,-0.126975
"3575",51.53471,-0.1269783
"3576",51.5347083,-0.12698
"3577",51.5347033,-0.126985
"3578",51.5347016,-0.1269816
"3579",51.5347,-0.1269733
"3580",51.5346966,-0.1269566
"3581",51.534695,-0.1269416
"3582",51.534695,-0.12693
"3583",51.5346983,-0.1269316
"3584",51.5347,-0.1269333
"3585",51.5347,-0.1269383
"3586",51.534695,-0.12695
"3587",51.5346933,-0.1269616
"3588",51.5346933,-0.126965
"3589",51.5346933,-0.1269583
"3590",51.5346933,-0.1269533
"3591",51.5346883,-0.1269533
"3592",51.534685,-0.1269516
"3593",51.534685,-0.1269533
"3594",51.5346833,-0.1269516
"3595",51.5346833,-0.1269516
"3596",51.5346833,-0.1269516
"3597",51.5346833,-0.1269533
"3598",51.534685,-0.126965
"3599",51.5346866,-0.1269733
"3600",51.5346883,-0.1269833
"3601",51.5346883,-0.1269866
"3602",51.5346933,-0.126985
"3603",51.534695,-0.1269783
"3604",51.534695,-0.1269766
"3605",51.5346966,-0.126975
"3606",51.5347,-0.1269766
"3607",51.5347016,-0.12698
"3608",51.534705,-0.1269816
"3609",51.534705,-0.1269816
"3610",51.534705,-0.12698
"3611",51.534705,-0.1269766
"3612",51.534705,-0.1269766
"3613",51.534705,-0.1269783
"3614",51.534705,-0.126985
"3615",51.534705,-0.12699
"3616",51.5347016,-0.1269883
"3617",51.5346983,-0.12699
"3618",51.5346966,-0.1269916
"3619",51.534695,-0.1269916
"3620",51.5346933,-0.1269916
"3621",51.53469,-0.1269933
"3622",51.5346883,-0.1269983
"3623",51.53469,-0.1269983
"3624",51.5346883,-0.127
"3625",51.5346916,-0.1270016
"3626",51.5346916,-0.1270033
"3627",51.5346933,-0.1270066
"3628",51.534695,-0.1270116
"3629",51.534695,-0.1270133
"3630",51.5346933,-0.1270133
"3631",51.5346933,-0.1270183
"3632",51.5346933,-0.1270266
"3633",51.534695,-0.1270233
"3634",51.5346933,-0.1270183
"3635",51.53469,-0.1270066
"3636",51.5346866,-0.1270016
"3637",51.5346866,-0.1269966
"3638",51.53469,-0.1269933
"3639",51.5346933,-0.126995
"3640",51.5346916,-0.1269983
"3641",51.5346916,-0.1270066
"3642",51.53469,-0.1270083
"3643",51.5346833,-0.1270066
"3644",51.5346866,-0.127005
"3645",51.5346933,-0.127005
"3646",51.5347,-0.127005
"3647",51.5347083,-0.1270083
"3648",51.5347116,-0.127015
"3649",51.534715,-0.12702
"3650",51.5347183,-0.1270266
"3651",51.5347183,-0.12703
"3652",51.5347166,-0.1270333
"3653",51.5347133,-0.1270333
"3654",51.5347083,-0.1270333
"3655",51.534705,-0.1270383
"3656",51.5347016,-0.127035
"3657",51.5346966,-0.1270316
"3658",51.5346916,-0.1270266
"3659",51.5346866,-0.127025
"3660",51.53468,-0.1270216
"3661",51.5346733,-0.127015
"3662",51.5346683,-0.1270083
"3663",51.5346633,-0.127005
"3664",51.5346566,-0.1270016
"3665",51.53465,-0.1269966
"3666",51.5346433,-0.1269916
"3667",51.534635,-0.1269866
"3668",51.5346266,-0.126985
"3669",51.53462,-0.1269833
"3670",51.5346133,-0.12698
"3671",51.5346066,-0.1269766
"3672",51.5346016,-0.126975
"3673",51.534595,-0.12697
"3674",51.5345866,-0.1269633
"3675",51.5345816,-0.1269566
"3676",51.5345783,-0.1269483
"3677",51.5345783,-0.12694
"3678",51.5345733,-0.1269316
"3679",51.53457,-0.1269233
"3680",51.5345683,-0.1269166
"3681",51.5345633,-0.1269083
"3682",51.5345583,-0.1268983
"3683",51.534555,-0.12689
"3684",51.5345533,-0.1268816
"3685",51.53455,-0.1268766
"3686",51.534545,-0.12687
"3687",51.53454,-0.126865
"3688",51.534535,-0.1268616
"3689",51.53453,-0.1268566
"3690",51.5345233,-0.12685
"3691",51.53452,-0.12685
"3692",51.534515,-0.1268483
"3693",51.5345116,-0.1268433
"3694",51.5345083,-0.12684
"3695",51.5345066,-0.126835
"3696",51.5345033,-0.12683
"3697",51.5344966,-0.1268283
"3698",51.5344883,-0.1268266
"3699",51.5344816,-0.126825
"3700",51.5344766,-0.1268233
"3701",51.5344716,-0.1268216
"3702",51.5344633,-0.12682
"3703",51.5344566,-0.1268183
"3704",51.5344516,-0.1268166
"3705",51.534445,-0.1268166
"3706",51.5344383,-0.1268166
"3707",51.5344333,-0.1268116
"3708",51.53443,-0.1268066
"3709",51.534425,-0.1268
"3710",51.53442,-0.1267983
"3711",51.5344133,-0.1267966
"3712",51.534405,-0.1267966
"3713",51.5343966,-0.1267966
"3714",51.53439,-0.1267933
"3715",51.5343816,-0.126795
"3716",51.5343766,-0.1267916
"3717",51.5343733,-0.1267866
"3718",51.5343683,-0.1267833
"3719",51.534355,-0.1267816
"3720",51.5343516,-0.1267783
"3721",51.534345,-0.1267766
"3722",51.5343383,-0.1267766
"3723",51.534335,-0.1267716
"3724",51.5343333,-0.1267616
"3725",51.5343316,-0.1267583
"3726",51.5343283,-0.12676
"3727",51.5343216,-0.1267683
"3728",51.5343233,-0.12678
"3729",51.53433,-0.1267833
"3730",51.534335,-0.1267766
"3731",51.5343383,-0.1267766
"3732",51.53434,-0.1267766
"3733",51.5343433,-0.12678
"3734",51.5343383,-0.1267783
"3735",51.5343383,-0.12677
"3736",51.5343366,-0.12676
"3737",51.5343166,-0.1268083
"3738",51.534305,-0.1268333
"3739",51.5343083,-0.1268233
"3740",51.5343133,-0.12682
"3741",51.5343183,-0.1268166
"3742",51.5343233,-0.12682
"3743",51.5343216,-0.1268216
"3744",51.5343183,-0.126815
"3745",51.5343166,-0.1267983
"3746",51.5343133,-0.1267983
"3747",51.5343133,-0.1267983
"3748",51.534315,-0.1267883
"3749",51.534315,-0.126785
"3750",51.53432,-0.126785
"3751",51.5343216,-0.1267833
"3752",51.5343233,-0.12678
"3753",51.5343233,-0.12678
"3754",51.5343216,-0.1267816
"3755",51.53432,-0.1267816
"3756",51.5343183,-0.1267833
"3757",51.5343183,-0.1267816
"3758",51.5343166,-0.12678
"3759",51.5343116,-0.1267833
"3760",51.5343,-0.1267816
"3761",51.53431,-0.1267766
"3762",51.53432,-0.1267716
"3763",51.534335,-0.1267683
"3764",51.53434,-0.1267833
"3765",51.53434,-0.1267866
"3766",51.5343383,-0.126785
"3767",51.534335,-0.1267833
"3768",51.5343283,-0.1267816
"3769",51.534315,-0.1267666
"3770",51.5343083,-0.1267783
"3771",51.53431,-0.1267766
"3772",51.5343266,-0.1267583
"3773",51.5343316,-0.1267616
"3774",51.5343366,-0.126765
"3775",51.53434,-0.126765
"3776",51.534345,-0.12677
"3777",51.53435,-0.12678
"3778",51.53435,-0.1267883
"3779",51.5343533,-0.1267916
"3780",51.53436,-0.1267916
"3781",51.5343666,-0.1267916
"3782",51.5343733,-0.1267916
"3783",51.534375,-0.1267933
"3784",51.5343783,-0.12679
"3785",51.5343816,-0.12679
"3786",51.53439,-0.1267883
"3787",51.5343933,-0.1267933
"3788",51.5343966,-0.1268016
"3789",51.5343966,-0.12681
"3790",51.5343983,-0.1268266
"3791",51.5344,-0.126835
"3792",51.5344016,-0.126845
"3793",51.534405,-0.1268516
"3794",51.53441,-0.1268633
"3795",51.5344133,-0.1268683
"3796",51.5344133,-0.1268716
"3797",51.534415,-0.1268733
"3798",51.5344166,-0.1268733
"3799",51.5344216,-0.12688
"3800",51.5344333,-0.126905
"3801",51.5344366,-0.1269166
"3802",51.5344316,-0.1269333
"3803",51.5344416,-0.126955
"3804",51.5344466,-0.126965
"3805",51.5344516,-0.1269783
"3806",51.5344566,-0.1269833
"3807",51.5344616,-0.1269866
"3808",51.534465,-0.1269916
"3809",51.53447,-0.1269983
"3810",51.5344833,-0.1269983
"3811",51.5344883,-0.1270016
"3812",51.5344933,-0.1270033
"3813",51.5344983,-0.1270083
"3814",51.534505,-0.127015
"3815",51.5345116,-0.12702
"3816",51.53452,-0.1270216
"3817",51.5345283,-0.1270266
"3818",51.5345333,-0.12703
"3819",51.5345366,-0.1270333
"3820",51.5345433,-0.12704
"3821",51.53455,-0.1270466
"3822",51.5345566,-0.1270516
"3823",51.5345616,-0.1270583
"3824",51.5345666,-0.1270616
"3825",51.534575,-0.1270683
"3826",51.5345816,-0.1270716
"3827",51.5345866,-0.127065
"3828",51.5345866,-0.127065
"3829",51.53459,-0.1270666
"3830",51.5345883,-0.1270633
"3831",51.53459,-0.1270716
"3832",51.5345916,-0.1270766
"3833",51.5345933,-0.1270766
"3834",51.534595,-0.1270783
"3835",51.534595,-0.12709
"3836",51.5345933,-0.127105
"3837",51.534585,-0.127105
"3838",51.5345816,-0.1271083
"3839",51.5345866,-0.1271066
"3840",51.5345883,-0.1271066
"3841",51.5345916,-0.1271083
"3842",51.5345966,-0.127105
"3843",51.5346,-0.1271066
"3844",51.5346016,-0.1271066
"3845",51.5346066,-0.127105
"3846",51.534605,-0.1271
"3847",51.5346066,-0.1270933
"3848",51.5346083,-0.1270866
"3849",51.53461,-0.1270883
"3850",51.5346166,-0.12709
"3851",51.5346216,-0.1270916
"3852",51.5346233,-0.1271
"3853",51.5346233,-0.1271083
"3854",51.5346283,-0.1271183
"3855",51.5346366,-0.12713
"3856",51.5346416,-0.1271416
"3857",51.5346466,-0.1271466
"3858",51.5346516,-0.1271566
"3859",51.534655,-0.127165
"3860",51.5346533,-0.1271666
"3861",51.5346583,-0.1271783
"3862",51.5346616,-0.1271966
"3863",51.5346683,-0.1272033
"3864",51.5346766,-0.1272133
"3865",51.5346866,-0.127225
"3866",51.5346916,-0.1272316
"3867",51.5346983,-0.12724
"3868",51.5347033,-0.12725
"3869",51.5347116,-0.1272583
"3870",51.5347166,-0.1272666
"3871",51.5347216,-0.1272766
"3872",51.5347233,-0.1272816
"3873",51.534725,-0.127285
"3874",51.534725,-0.1272866
"3875",51.5347283,-0.127285
"3876",51.53473,-0.127285
"3877",51.5347316,-0.127285
"3878",51.5347333,-0.1272816
"3879",51.5347366,-0.1272833
"3880",51.53474,-0.1272883
"3881",51.5347433,-0.1272916
"3882",51.5347466,-0.1272983
"3883",51.5347483,-0.1273033
"3884",51.5347516,-0.1273066
"3885",51.5347583,-0.1273116
"3886",51.5347633,-0.12732
"3887",51.53477,-0.12733
"3888",51.5347766,-0.1273383
"3889",51.5347833,-0.1273466
"3890",51.53479,-0.1273566
"3891",51.5347966,-0.1273666
"3892",51.534805,-0.1273766
"3893",51.53481,-0.127385
"3894",51.5348183,-0.127395
"3895",51.5348266,-0.127405
"3896",51.534835,-0.127415
"3897",51.5348433,-0.1274233
"3898",51.5348533,-0.1274333
"3899",51.53486,-0.12744
"3900",51.534865,-0.1274466
"3901",51.5348716,-0.1274516
"3902",51.5348783,-0.127455
"3903",51.5348833,-0.12746
"3904",51.534885,-0.127465
"3905",51.534885,-0.1274683
"3906",51.5348833,-0.12747
"3907",51.534885,-0.1274733
"3908",51.5348833,-0.127475
"3909",51.5348816,-0.1274733
"3910",51.5348816,-0.1274716
"3911",51.5348816,-0.12747
"3912",51.5348833,-0.12747
"3913",51.5348833,-0.1274666
"3914",51.5348833,-0.1274633
"3915",51.534885,-0.1274616
"3916",51.5348866,-0.1274583
"3917",51.5348883,-0.1274533
"3918",51.5348883,-0.1274516
"3919",51.5348916,-0.1274516
"3920",51.534895,-0.1274533
"3921",51.5348983,-0.12746
"3922",51.5349016,-0.1274666
"3923",51.5349066,-0.1274716
"3924",51.5349116,-0.1274783
"3925",51.5349133,-0.1274866
"3926",51.534915,-0.127495
"3927",51.53492,-0.1275033
"3928",51.534925,-0.12751
"3929",51.53493,-0.1275183
"3930",51.534935,-0.1275266
"3931",51.5349416,-0.1275333
"3932",51.5349466,-0.1275433
"3933",51.5349666,-0.127575
"3934",51.5349716,-0.127585
"3935",51.5349783,-0.12759
"3936",51.5349883,-0.1276
"3937",51.5350066,-0.12762
"3938",51.535015,-0.1276216
"3939",51.535035,-0.12764
"3940",51.5350433,-0.127645
"3941",51.53505,-0.12765
"3942",51.5350566,-0.1276533
"3943",51.535065,-0.1276583
"3944",51.5350716,-0.127665
"3945",51.5350766,-0.12767
"3946",51.53508,-0.127675
"3947",51.5350816,-0.1276783
"3948",51.53508,-0.1276766
"3949",51.5350766,-0.1276833
"3950",51.5350733,-0.1276916
"3951",51.53507,-0.127695
"3952",51.535065,-0.1276983
"3953",51.535065,-0.1276983
"3954",51.5350666,-0.1276983
"3955",51.5350733,-0.127705
"3956",51.5350766,-0.1277083
"3957",51.53508,-0.1277116
"3958",51.535085,-0.1277166
"3959",51.5350866,-0.1277183
"3960",51.5350866,-0.1277216
"3961",51.5350866,-0.1277266
"3962",51.53509,-0.1277316
"3963",51.5350966,-0.1277316
"3964",51.5351033,-0.1277333
"3965",51.53511,-0.127735
"3966",51.535115,-0.127735
"3967",51.5351216,-0.127735
"3968",51.5351283,-0.127735
"3969",51.5351366,-0.127735
"3970",51.5351416,-0.1277333
"3971",51.5351483,-0.1277333
"3972",51.5351533,-0.127735
"3973",51.53516,-0.1277383
"3974",51.535165,-0.1277416
"3975",51.5351716,-0.1277433
"3976",51.5351783,-0.12774
"3977",51.5351833,-0.1277333
"3978",51.5351866,-0.1277266
"3979",51.53519,-0.12772
"3980",51.5351933,-0.127715
"3981",51.5351966,-0.1277166
"3982",51.535195,-0.1277216
"3983",51.5351933,-0.127725
"3984",51.5351916,-0.1277266
"3985",51.53519,-0.1277283
"3986",51.53519,-0.1277283
"3987",51.5351883,-0.12773
"3988",51.5351883,-0.1277316
"3989",51.5351866,-0.1277333
"3990",51.535185,-0.1277366
"3991",51.5351816,-0.1277466
"3992",51.535165,-0.12778
"3993",51.53516,-0.1277766
"3994",51.53516,-0.12778
"3995",51.5351616,-0.1277816
"3996",51.535165,-0.1277716
"3997",51.5351666,-0.1277733
"3998",51.5351683,-0.1277733
"3999",51.535165,-0.12777
"4000",51.5351633,-0.12776
"4001",51.53516,-0.1277483
"4002",51.53516,-0.1277316
"4003",51.5351616,-0.1277216
"4004",51.5351633,-0.12771
"4005",51.535165,-0.1276966
"4006",51.5351666,-0.127695
"4007",51.5351716,-0.12769
"4008",51.5351733,-0.127685
"4009",51.5351783,-0.127685
"4010",51.53518,-0.1276833
"4011",51.53518,-0.1276866
"4012",51.53518,-0.127695
"4013",51.5351816,-0.1277033
"4014",51.53518,-0.12771
"4015",51.535175,-0.127715
"4016",51.5351733,-0.1277133
"4017",51.53517,-0.1277116
"4018",51.5351683,-0.1277166
"4019",51.5351633,-0.12773
"4020",51.5351616,-0.1277366
"4021",51.535155,-0.127745
"4022",51.5351466,-0.1277566
"4023",51.5351433,-0.1277666
"4024",51.5351416,-0.1277783
"4025",51.5351433,-0.1277816
"4026",51.5351433,-0.1277816
"4027",51.5351433,-0.1277816
"4028",51.535145,-0.1277783
"4029",51.535145,-0.1277716
"4030",51.5351466,-0.127765
"4031",51.5351533,-0.1277666
"4032",51.5351616,-0.1277683
"4033",51.5351716,-0.1277716
"4034",51.53518,-0.127775
"4035",51.5351866,-0.1277783
"4036",51.5351933,-0.127785
"4037",51.5352,-0.1277866
"4038",51.5352066,-0.1277883
"4039",51.5352133,-0.12779
"4040",51.5352183,-0.1277933
"4041",51.535225,-0.1277966
"4042",51.5352316,-0.1278016
"4043",51.5352366,-0.1278066
"4044",51.53524,-0.1278083
"4045",51.535245,-0.1278116
"4046",51.5352516,-0.1278166
"4047",51.5352583,-0.1278216
"4048",51.5352683,-0.1278233
"4049",51.5352833,-0.1278316
"4050",51.5352916,-0.12783
"4051",51.5352983,-0.1278283
"4052",51.535305,-0.1278216
"4053",51.53531,-0.1278133
"4054",51.5353183,-0.1278083
"4055",51.535325,-0.1278033
"4056",51.5353333,-0.1277916
"4057",51.5353416,-0.1277833
"4058",51.5353433,-0.1277783
"4059",51.53535,-0.1277666
"4060",51.5353566,-0.1277583
"4061",51.5353633,-0.1277533
"4062",51.53537,-0.12775
"4063",51.535375,-0.127745
"4064",51.53538,-0.1277416
"4065",51.5353833,-0.1277333
"4066",51.5353883,-0.1277283
"4067",51.5353983,-0.1277133
"4068",51.535405,-0.1277
"4069",51.5354116,-0.1276866
"4070",51.53542,-0.1276783
"4071",51.535425,-0.12767
"4072",51.535425,-0.1276583
"4073",51.5354283,-0.1276433
"4074",51.5354316,-0.12763
"4075",51.5354383,-0.127625
"4076",51.5354416,-0.1276116
"4077",51.5354433,-0.1276
"4078",51.535445,-0.127595
"4079",51.5354466,-0.12759
"4080",51.5354483,-0.1275883
"4081",51.5354483,-0.1275833
"4082",51.5354516,-0.1275783
"4083",51.5354533,-0.127575
"4084",51.5354566,-0.1275716
"4085",51.5354583,-0.1275666
"4086",51.5354633,-0.1275616
"4087",51.535465,-0.1275566
"4088",51.5354666,-0.1275533
"4089",51.53547,-0.1275483
"4090",51.5354766,-0.1275433
"4091",51.53548,-0.12754
"4092",51.5354816,-0.1275366
"4093",51.5354833,-0.1275316
"4094",51.5354866,-0.1275266
"4095",51.5354883,-0.12752
"4096",51.53549,-0.1275166
"4097",51.5354916,-0.1275166
"4098",51.5354933,-0.1275166
"4099",51.535495,-0.1275166
"4100",51.535495,-0.127515
"4101",51.5354966,-0.1275133
"4102",51.5354983,-0.127515
"4103",51.5355066,-0.12752
"4104",51.535525,-0.1275183
"4105",51.5355283,-0.1275183
"4106",51.5355316,-0.12752
"4107",51.535535,-0.1275166
"4108",51.5355366,-0.127515
"4109",51.535535,-0.127515
"4110",51.5355333,-0.1275216
"4111",51.5355333,-0.12753
"4112",51.535535,-0.1275333
"4113",51.5355416,-0.127535
"4114",51.5355483,-0.1275383
"4115",51.5355533,-0.1275433
"4116",51.5355583,-0.1275483
"4117",51.535565,-0.1275533
"4118",51.5355733,-0.1275566
"4119",51.53558,-0.1275616
"4120",51.5355883,-0.127565
"4121",51.535595,-0.1275716
"4122",51.5356033,-0.1275783
"4123",51.5356116,-0.1275866
"4124",51.53562,-0.127595
"4125",51.5356266,-0.1276033
"4126",51.5356316,-0.1276133
"4127",51.5356366,-0.1276233
"4128",51.5356416,-0.12763
"4129",51.53565,-0.1276366
"4130",51.5356533,-0.1276416
"4131",51.5356566,-0.127645
"4132",51.5356583,-0.1276533
"4133",51.5356583,-0.12766
"4134",51.5356583,-0.1276666
"4135",51.53566,-0.1276733
"4136",51.5356666,-0.1276866
"4137",51.5356683,-0.1276916
"4138",51.5356666,-0.127705
"4139",51.535665,-0.127705
"4140",51.535665,-0.1277033
"4141",51.5356616,-0.127705
"4142",51.5356633,-0.1277
"4143",51.5356633,-0.1276933
"4144",51.5356633,-0.1276966
"4145",51.5356566,-0.1277083
"4146",51.5356533,-0.1277033
"4147",51.5356483,-0.127695
"4148",51.5356416,-0.1276833
"4149",51.5356366,-0.12767
"4150",51.5356316,-0.12766
"4151",51.5356233,-0.1276483
"4152",51.5356116,-0.1276416
"4153",51.5356016,-0.1276366
"4154",51.5355933,-0.1276283
"4155",51.5355833,-0.1276133
"4156",51.53558,-0.127605
"4157",51.5355733,-0.1276033
"4158",51.535565,-0.1276016
"4159",51.5355583,-0.1275933
"4160",51.53555,-0.1275883
"4161",51.53554,-0.1275883
"4162",51.5355333,-0.127585
"4163",51.535525,-0.1275816
"4164",51.5355233,-0.1275766
"4165",51.5355183,-0.1275783
"4166",51.5355133,-0.1275783
"4167",51.53551,-0.1275816
"4168",51.5355066,-0.127585
"4169",51.5355016,-0.1275866
"4170",51.5355016,-0.1275866
"4171",51.5354983,-0.12759
"4172",51.5354966,-0.1275933
"4173",51.5354916,-0.1275883
"4174",51.535485,-0.1275833
"4175",51.5354866,-0.12758
"4176",51.535485,-0.12757
"4177",51.535485,-0.12757
"4178",51.535485,-0.1275733
"4179",51.535485,-0.1275733
"4180",51.5354833,-0.1275716
"4181",51.53548,-0.12757
"4182",51.5354783,-0.12757
"4183",51.535475,-0.12757
"4184",51.5354733,-0.1275716
"4185",51.5354716,-0.1275733
"4186",51.5354733,-0.1275716
"4187",51.5354733,-0.1275683
"4188",51.535475,-0.1275666
"4189",51.535475,-0.127565
"4190",51.5354766,-0.12756
"4191",51.5354783,-0.127555
"4192",51.53548,-0.12755
"4193",51.5354833,-0.127545
"4194",51.53549,-0.1275316
"4195",51.5354883,-0.1275316
"4196",51.535485,-0.12753
"4197",51.53548,-0.127525
"4198",51.5354733,-0.1275183
"4199",51.535465,-0.1275133
"4200",51.5354566,-0.1275133
"4201",51.5354483,-0.1275116
"4202",51.53544,-0.12751
"4203",51.5354316,-0.12751
"4204",51.535425,-0.12751
"4205",51.5354183,-0.12751
"4206",51.535415,-0.12751
"4207",51.5354133,-0.1275116
"4208",51.5354116,-0.1275116
"4209",51.5354116,-0.1275066
"4210",51.5354066,-0.12751
"4211",51.5354066,-0.1275016
"4212",51.5354066,-0.1274966
"4213",51.5354066,-0.1274933
"4214",51.5354066,-0.1274883
"4215",51.5354066,-0.1274833
"4216",51.5354083,-0.12748
"4217",51.5354083,-0.1274783
"4218",51.5354083,-0.1274733
"4219",51.5354083,-0.12747
"4220",51.5354066,-0.1274666
"4221",51.535405,-0.127465
"4222",51.5354033,-0.127465
"4223",51.5354033,-0.1274666
"4224",51.5354033,-0.1274733
"4225",51.5353883,-0.1275066
"4226",51.5353866,-0.1275116
"4227",51.535385,-0.127515
"4228",51.535385,-0.127515
"4229",51.5353866,-0.1275133
"4230",51.535385,-0.1275066
"4231",51.5353916,-0.1275066
"4232",51.5353983,-0.1275133
"4233",51.5354016,-0.12752
"4234",51.5354066,-0.1275266
"4235",51.5354116,-0.1275366
"4236",51.5354183,-0.1275433
"4237",51.535425,-0.127545
"4238",51.5354283,-0.1275483
"4239",51.5354283,-0.12755
"4240",51.5354233,-0.12755
"4241",51.5354233,-0.12755
"4242",51.5354233,-0.127555
"4243",51.5354233,-0.1275566
"4244",51.5354266,-0.1275566
"4245",51.53543,-0.1275533
"4246",51.5354283,-0.1275533
"4247",51.5354283,-0.1275533
"4248",51.535425,-0.1275566
"4249",51.5354266,-0.1275566
"4250",51.535425,-0.127555
"4251",51.535425,-0.1275533
"4252",51.5354216,-0.12755
"4253",51.5354216,-0.1275483
"4254",51.5354216,-0.1275466
"4255",51.53542,-0.127545
"4256",51.5354183,-0.1275433
"4257",51.5354216,-0.12754
"4258",51.5354283,-0.1275383
"4259",51.5354333,-0.1275433
"4260",51.5354366,-0.12755
"4261",51.5354366,-0.1275583
"4262",51.5354383,-0.127565
"4263",51.5354416,-0.1275716
"4264",51.5354466,-0.1275816
"4265",51.53545,-0.1275916
"4266",51.53545,-0.1276016
"4267",51.5354516,-0.12761
"4268",51.5354566,-0.12762
"4269",51.5354566,-0.1276416
"4270",51.5354583,-0.127655
"4271",51.53546,-0.1276566
"4272",51.5354633,-0.1276583
"4273",51.5354666,-0.12766
"4274",51.53547,-0.1276633
"4275",51.5354716,-0.12767
"4276",51.5354716,-0.127675
"4277",51.5354716,-0.1276766
"4278",51.5354716,-0.1276766
"4279",51.5354716,-0.1276766
"4280",51.535475,-0.1276766
"4281",51.5354783,-0.1276816
"4282",51.53548,-0.1276916
"4283",51.5354833,-0.1277016
"4284",51.5354883,-0.1277116
"4285",51.5354933,-0.12772
"4286",51.5355,-0.1277283
"4287",51.5355083,-0.1277366
"4288",51.53552,-0.1277433
"4289",51.535525,-0.1277516
"4290",51.5355283,-0.1277566
"4291",51.5355283,-0.12776
"4292",51.5355283,-0.1277633
"4293",51.5355283,-0.1277783
"4294",51.5355316,-0.12778
"4295",51.5355333,-0.1277783
"4296",51.5355383,-0.1277766
"4297",51.5355366,-0.1277733
"4298",51.5355366,-0.1277666
"4299",51.5355383,-0.127765
"4300",51.5355383,-0.127765
"4301",51.5355383,-0.127765
"4302",51.53554,-0.1277633
"4303",51.5355383,-0.12776
"4304",51.53554,-0.12775
"4305",51.5355383,-0.1277433
"4306",51.53554,-0.1277366
"4307",51.5355416,-0.12773
"4308",51.53554,-0.1277266
"4309",51.5355383,-0.127725
"4310",51.53554,-0.1277233
"4311",51.5355433,-0.127725
"4312",51.535545,-0.1277266
"4313",51.5355466,-0.12773
"4314",51.5355483,-0.12773
"4315",51.5355483,-0.1277333
"4316",51.535545,-0.12774
"4317",51.535545,-0.1277416
"4318",51.5355433,-0.12774
"4319",51.5355416,-0.12774
"4320",51.5355416,-0.1277416
"4321",51.53554,-0.1277416
"4322",51.53554,-0.1277433
"4323",51.5355383,-0.12775
"4324",51.5355416,-0.127755
"4325",51.53555,-0.127765
"4326",51.535555,-0.1277683
"4327",51.535555,-0.1277733
"4328",51.5355566,-0.1277766
"4329",51.535555,-0.12778
"4330",51.5355533,-0.127775
"4331",51.5355533,-0.1277683
"4332",51.5355516,-0.127765
"4333",51.5355516,-0.1277616
"4334",51.5355533,-0.1277583
"4335",51.5355566,-0.12776
"4336",51.5355616,-0.1277583
"4337",51.5355583,-0.1277516
"4338",51.5355533,-0.1277566
"4339",51.53555,-0.1277616
"4340",51.5355433,-0.1277683
"4341",51.53554,-0.1277633
"4342",51.53554,-0.1277633
"4343",51.53554,-0.1277633
"4344",51.5355316,-0.127785
"4345",51.5355283,-0.1277866
"4346",51.53553,-0.127785
"4347",51.53553,-0.1277816
"4348",51.5355383,-0.1277766
"4349",51.53554,-0.12778
"4350",51.5355333,-0.12778
"4351",51.535525,-0.1277783
"4352",51.53552,-0.127775
"4353",51.5355,-0.1277533
"4354",51.5354933,-0.12775
"4355",51.5354866,-0.1277466
"4356",51.5354783,-0.1277333
"4357",51.5354716,-0.127725
"4358",51.5354683,-0.1277183
"4359",51.5354616,-0.12771
"4360",51.535455,-0.1277016
"4361",51.5354516,-0.1276916
"4362",51.53545,-0.127685
"4363",51.53545,-0.1276783
"4364",51.53545,-0.12767
"4365",51.5354516,-0.12766
"4366",51.5354533,-0.1276516
"4367",51.5354466,-0.1276383
"4368",51.5354483,-0.1276366
"4369",51.5354466,-0.127635
"4370",51.5354416,-0.1276316
"4371",51.53544,-0.1276233
"4372",51.5354433,-0.127605
"4373",51.53544,-0.1275816
"4374",51.5354366,-0.127575
"4375",51.535435,-0.1275766
"4376",51.5354266,-0.12757
"4377",51.5354233,-0.1275666
"4378",51.5354233,-0.1275633
"4379",51.5354216,-0.1275516
"4380",51.5354183,-0.1275383
"4381",51.5354166,-0.1275333
"4382",51.535415,-0.1275183
"4383",51.5354133,-0.1275066
"4384",51.5354116,-0.1275066
"4385",51.5354116,-0.1275016
"4386",51.535415,-0.1275033
"4387",51.53542,-0.1275083
"4388",51.535425,-0.12751
"4389",51.5354283,-0.127515
"4390",51.5354333,-0.1275216
"4391",51.5354366,-0.1275266
"4392",51.53544,-0.1275316
"4393",51.53545,-0.12754
"4394",51.5354533,-0.1275416
"4395",51.535455,-0.127545
"4396",51.5354583,-0.1275466
"4397",51.5354583,-0.1275483
"4398",51.5354616,-0.1275666
"4399",51.5354583,-0.1275666
"4400",51.5354583,-0.1275583
"4401",51.535455,-0.1275516
"4402",51.5354516,-0.1275466
"4403",51.53545,-0.1275466
"4404",51.5354483,-0.1275466
"4405",51.5354466,-0.127545
