"","latitude","longitude"
"3795",51.532638,-0.138722
"3796",51.532381,-0.138978
"3797",51.531305,-0.138632
"3798",51.530277,-0.138458
"3799",51.530044,-0.138482
"3800",51.529783,-0.138492
"3801",51.529702,-0.138481
"3802",51.529163,-0.138489
"3803",51.52803,-0.138506
"3804",51.53017,-0.124068
"3805",51.5267,-0.121601
"3806",51.540062,-0.136342
"3807",51.540019,-0.136449
"3808",51.539955,-0.136599
"3809",51.53989,-0.136728
"3810",51.539869,-0.136835
"3811",51.539804,-0.136964
"3812",51.539762,-0.137114
"3813",51.53974,-0.137243
"3814",51.539697,-0.13735
"3815",51.539654,-0.1375
"3816",51.539611,-0.137629
"3817",51.539568,-0.137779
"3818",51.539525,-0.137929
"3819",51.539483,-0.138058
"3820",51.539418,-0.138187
"3821",51.539375,-0.138316
"3822",51.539332,-0.138444
"3823",51.539289,-0.138552
"3824",51.539247,-0.138702
"3825",51.539161,-0.138616
"3826",51.539053,-0.13853
"3827",51.538946,-0.138444
"3828",51.538882,-0.138401
"3829",51.538774,-0.138294
"3830",51.53871,-0.138251
"3831",51.538581,-0.138144
"3832",51.538517,-0.13808
"3833",51.538474,-0.138037
"3834",51.538345,-0.137951
"3835",51.538281,-0.137887
"3836",51.538238,-0.137844
"3837",51.538174,-0.137801
"3838",51.538045,-0.137693
"3839",51.537981,-0.13765
"3840",51.537916,-0.137586
"3841",51.537852,-0.137543
"3842",51.537787,-0.1375
"3843",51.537659,-0.137372
"3844",51.537594,-0.137307
"3845",51.537508,-0.137264
"3846",51.537444,-0.1372
"3847",51.53738,-0.137135
"3848",51.537294,-0.137071
"3849",51.53723,-0.137028
"3850",51.537079,-0.136899
"3851",51.536929,-0.136771
"3852",51.536865,-0.136706
"3853",51.536779,-0.136642
"3854",51.536715,-0.136578
"3855",51.536629,-0.136513
"3856",51.5365,-0.136406
"3857",51.536436,-0.136342
"3858",51.536371,-0.136299
"3859",51.536307,-0.136234
"3860",51.536242,-0.136191
"3861",51.536178,-0.136127
"3862",51.536114,-0.136084
"3863",51.536071,-0.136041
"3864",51.536006,-0.135998
"3865",51.535942,-0.135934
"3866",51.535835,-0.135848
"3867",51.535749,-0.135762
"3868",51.535663,-0.135698
"3869",51.535599,-0.135655
"3870",51.535513,-0.135591
"3871",51.53547,-0.135526
"3872",51.535406,-0.135483
"3873",51.535341,-0.135462
"3874",51.535255,-0.13544
"3875",51.535148,-0.135419
"3876",51.535041,-0.13544
"3877",51.534934,-0.13544
"3878",51.534848,-0.135462
"3879",51.53474,-0.13544
"3880",51.534655,-0.13544
"3881",51.534569,-0.135419
"3882",51.534461,-0.135419
"3883",51.534376,-0.135419
"3884",51.534311,-0.135483
"3885",51.534225,-0.135548
"3886",51.534161,-0.135612
"3887",51.534075,-0.135676
"3888",51.534011,-0.135741
"3889",51.533925,-0.135805
"3890",51.533839,-0.135869
"3891",51.533775,-0.135934
"3892",51.533689,-0.135998
"3893",51.533625,-0.136041
"3894",51.53356,-0.136106
"3895",51.533496,-0.13617
"3896",51.533432,-0.136277
"3897",51.533389,-0.136363
"3898",51.533346,-0.136449
"3899",51.533303,-0.136556
"3900",51.533281,-0.136642
"3901",51.533238,-0.136728
"3902",51.533195,-0.136857
"3903",51.533174,-0.136921
"3904",51.533153,-0.136985
"3905",51.533088,-0.136964
"3906",51.533002,-0.136878
"3907",51.532938,-0.136792
"3908",51.532831,-0.136706
"3909",51.532745,-0.136599
"3910",51.532659,-0.136492
"3911",51.532552,-0.136384
"3912",51.532444,-0.136256
"3913",51.53238,-0.136213
"3914",51.532316,-0.136148
"3915",51.532208,-0.13602
"3916",51.532166,-0.135955
"3917",51.532101,-0.135891
"3918",51.532037,-0.135827
"3919",51.531994,-0.135784
"3920",51.531929,-0.135719
"3921",51.531865,-0.135655
"3922",51.531822,-0.135591
"3923",51.531758,-0.135548
"3924",51.531715,-0.135483
"3925",51.531651,-0.135419
"3926",51.531565,-0.135312
"3927",51.531457,-0.135204
"3928",51.53135,-0.135118
"3929",51.531264,-0.135011
"3930",51.531157,-0.134904
"3931",51.531114,-0.13484
"3932",51.53105,-0.134797
"3933",51.531007,-0.134732
"3934",51.530921,-0.134625
"3935",51.530814,-0.134518
"3936",51.530706,-0.13441
"3937",51.530599,-0.134303
"3938",51.530513,-0.134196
"3939",51.530406,-0.134088
"3940",51.530299,-0.134003
"3941",51.530256,-0.13396
"3942",51.530148,-0.133852
"3943",51.530063,-0.133745
"3944",51.529998,-0.133702
"3945",51.529891,-0.133595
"3946",51.529805,-0.133488
"3947",51.529719,-0.13338
"3948",51.529633,-0.133273
"3949",51.529526,-0.133187
"3950",51.52944,-0.13308
"3951",51.529333,-0.132973
"3952",51.529247,-0.132844
"3953",51.529161,-0.132737
"3954",51.529076,-0.132651
"3955",51.52899,-0.132544
"3956",51.528904,-0.132436
"3957",51.528818,-0.13235
"3958",51.528732,-0.132265
"3959",51.528646,-0.132179
"3960",51.528561,-0.132071
"3961",51.528475,-0.131986
"3962",51.528389,-0.131878
"3963",51.528303,-0.131771
"3964",51.528196,-0.131664
"3965",51.52811,-0.131578
"3966",51.528024,-0.131492
"3967",51.527938,-0.131406
"3968",51.527853,-0.13132
"3969",51.527788,-0.131256
"3970",51.527702,-0.13117
"3971",51.527638,-0.131127
"3972",51.527552,-0.131063
"3973",51.527466,-0.130999
"3974",51.527402,-0.130913
"3975",51.527338,-0.130848
"3976",51.527273,-0.130805
"3977",51.52723,-0.130741
"3978",51.527316,-0.130763
"3979",51.527252,-0.130698
"3980",51.527187,-0.130612
"3981",51.527101,-0.130527
"3982",51.527037,-0.130441
"3983",51.526994,-0.130376
"3984",51.52693,-0.13029
"3985",51.526887,-0.130269
"3986",51.526844,-0.130355
"3987",51.526801,-0.130462
"3988",51.526758,-0.130591
"3989",51.526715,-0.130741
"3990",51.526672,-0.13087
"3991",51.526608,-0.130999
"3992",51.526737,-0.138723
"3993",51.527209,-0.138723
"3994",51.527273,-0.138723
"3995",51.527338,-0.138723
"3996",51.52738,-0.138702
"3997",51.527466,-0.13868
"3998",51.527595,-0.13868
"3999",51.527724,-0.13868
"4000",51.527788,-0.13868
"4001",51.527895,-0.13868
"4002",51.528024,-0.13868
"4003",51.528153,-0.13868
"4004",51.528239,-0.138702
"4005",51.528303,-0.138702
"4006",51.528367,-0.138702
"4007",51.528496,-0.138702
"4008",51.528604,-0.138702
"4009",51.528732,-0.138702
"4010",51.528861,-0.138702
"4011",51.528947,-0.138702
"4012",51.529033,-0.138702
"4013",51.529076,-0.138702
"4014",51.529097,-0.138723
"4015",51.529183,-0.138723
"4016",51.529269,-0.138723
"4017",51.529355,-0.138723
"4018",51.529419,-0.138723
"4019",51.529505,-0.138723
"4020",51.529569,-0.138745
"4021",51.529655,-0.138745
"4022",51.529719,-0.138745
"4023",51.529805,-0.138745
"4024",51.529891,-0.138745
"4025",51.529977,-0.138766
"4026",51.530063,-0.138766
"4027",51.530148,-0.138788
"4028",51.530234,-0.138788
"4029",51.53032,-0.138809
"4030",51.530385,-0.138809
"4031",51.53047,-0.138831
"4032",51.530556,-0.138831
"4033",51.530642,-0.138852
"4034",51.530728,-0.138874
"4035",51.530814,-0.138874
"4036",51.530878,-0.138895
"4037",51.53105,-0.138938
"4038",51.531114,-0.138938
"4039",51.5312,-0.138959
"4040",51.53135,-0.139002
"4041",51.531414,-0.139024
"4042",51.531479,-0.139045
"4043",51.531565,-0.139045
"4044",51.531651,-0.139088
"4045",51.531715,-0.139088
"4046",51.531801,-0.139131
"4047",51.531865,-0.139174
"4048",51.531972,-0.139238
"4049",51.532037,-0.13926
"4050",51.532123,-0.139281
"4051",51.532187,-0.139303
"4052",51.532273,-0.139324
"4053",51.532359,-0.139346
"4054",51.532444,-0.139346
"4055",51.53253,-0.139346
"4056",51.532616,-0.139346
"4057",51.532702,-0.139346
"4058",51.532788,-0.139346
"4059",51.532874,-0.139346
"4060",51.532959,-0.139346
"4061",51.533045,-0.139346
"4062",51.533131,-0.139324
"4063",51.533217,-0.139324
"4064",51.533303,-0.139324
"4065",51.533389,-0.139303
"4066",51.533474,-0.139303
"4067",51.53356,-0.139303
"4068",51.533646,-0.139303
"4069",51.53371,-0.139281
"4070",51.533796,-0.139281
"4071",51.533882,-0.13926
"4072",51.533968,-0.13926
"4073",51.534054,-0.13926
"4074",51.53414,-0.139238
"4075",51.534225,-0.139238
"4076",51.534311,-0.139217
"4077",51.534397,-0.139195
"4078",51.534461,-0.139174
"4079",51.534547,-0.139153
"4080",51.534612,-0.139131
"4081",51.534698,-0.139131
"4082",51.534783,-0.139131
"4083",51.534848,-0.139153
"4084",51.534934,-0.139195
"4085",51.534998,-0.139217
"4086",51.535084,-0.13926
"4087",51.535148,-0.139303
"4088",51.535212,-0.139346
"4089",51.535298,-0.13941
"4090",51.535363,-0.139453
"4091",51.535427,-0.139517
"4092",51.535491,-0.139582
"4093",51.535556,-0.139646
"4094",51.53562,-0.13971
"4095",51.535685,-0.139775
"4096",51.535749,-0.139839
"4097",51.535792,-0.139904
"4098",51.535856,-0.139946
"4099",51.535921,-0.140011
"4100",51.535985,-0.140075
"4101",51.536028,-0.14014
"4102",51.536092,-0.140204
"4103",51.536157,-0.140247
"4104",51.536242,-0.140354
"4105",51.53635,-0.140461
"4106",51.536436,-0.140547
"4107",51.536521,-0.140633
"4108",51.536586,-0.140697
"4109",51.536672,-0.140719
"4110",51.536757,-0.140762
"4111",51.536843,-0.140805
"4112",51.536929,-0.140869
"4113",51.537015,-0.140933
"4114",51.537079,-0.141019
"4115",51.537144,-0.141084
"4116",51.53723,-0.141148
"4117",51.537294,-0.141234
"4118",51.53738,-0.141298
"4119",51.537444,-0.141363
"4120",51.53753,-0.141427
"4121",51.537594,-0.141513
"4122",51.537659,-0.141556
"4123",51.537723,-0.14162
"4124",51.537787,-0.141706
"4125",51.537873,-0.14177
"4126",51.537959,-0.141835
"4127",51.538066,-0.141942
"4128",51.538174,-0.142028
"4129",51.538302,-0.142092
"4130",51.538431,-0.142157
"4131",51.538538,-0.142221
"4132",51.538646,-0.142307
"4133",51.538732,-0.14235
"4134",51.538774,-0.142414
"4135",51.538882,-0.142457
"4136",51.538968,-0.142478
"4137",51.539075,-0.142478
"4138",51.539204,-0.142478
"4139",51.539332,-0.142457
"4140",51.539397,-0.142457
"4141",51.539461,-0.142436
"4142",51.539525,-0.142414
"4143",51.53959,-0.142414
"4144",51.539654,-0.142393
"4145",51.539719,-0.142393
"4146",51.539783,-0.142371
"4147",51.539869,-0.14235
"4148",51.539933,-0.142328
"4149",51.539998,-0.142307
"4150",51.540062,-0.142307
"4151",51.534676,-0.135419
"4152",51.533496,-0.136041
"4153",51.532273,-0.138959
"4154",51.536071,-0.139582
"4155",51.537573,-0.134775
"4156",51.536951,-0.121429
"4157",51.53693,-0.121708
"4158",51.53693,-0.121965
"4159",51.53693,-0.122266
"4160",51.536994,-0.122437
"4161",51.537209,-0.122545
"4162",51.53738,-0.122588
"4163",51.537552,-0.122652
"4164",51.537702,-0.122716
"4165",51.537874,-0.122781
"4166",51.538045,-0.122845
"4167",51.538217,-0.122952
"4168",51.538389,-0.123081
"4169",51.53856,-0.123253
"4170",51.538711,-0.123489
"4171",51.538882,-0.123768
"4172",51.539032,-0.124068
"4173",51.539204,-0.124369
"4174",51.539376,-0.124648
"4175",51.539569,-0.124884
"4176",51.539741,-0.124991
"4177",51.539891,-0.125034
"4178",51.539977,-0.141149
"4179",51.539848,-0.141363
"4180",51.539741,-0.141578
"4181",51.539612,-0.141771
"4182",51.539505,-0.141964
"4183",51.539333,-0.141878
"4184",51.53914,-0.141664
"4185",51.53899,-0.141492
"4186",51.538796,-0.141299
"4187",51.538603,-0.141106
"4188",51.538432,-0.140934
"4189",51.53826,-0.140762
"4190",51.538088,-0.140591
"4191",51.538045,-0.140312
"4192",51.537895,-0.140162
"4193",51.537724,-0.140097
"4194",51.537552,-0.14014
"4195",51.537423,-0.140376
"4196",51.537294,-0.140591
"4197",51.53723,-0.140934
"4198",51.537209,-0.141234
"4199",51.537123,-0.141513
"4200",51.537037,-0.141771
"4201",51.53693,-0.14205
"4202",51.536844,-0.142329
"4203",51.536736,-0.142608
"4204",51.536651,-0.142908
"4205",51.540063,-0.140813
"4206",51.540019,-0.140917
"4207",51.539976,-0.141017
"4208",51.539932,-0.141112
"4209",51.539888,-0.141198
"4210",51.539842,-0.141289
"4211",51.539791,-0.141378
"4212",51.539734,-0.141458
"4213",51.539673,-0.141535
"4214",51.539616,-0.141608
"4215",51.539568,-0.141672
"4216",51.539526,-0.141716
"4217",51.539488,-0.141747
"4218",51.539447,-0.141757
"4219",51.539403,-0.141743
"4220",51.539357,-0.141707
"4221",51.539308,-0.141657
"4222",51.539258,-0.141605
"4223",51.539209,-0.141557
"4224",51.539155,-0.14151
"4225",51.539095,-0.141457
"4226",51.539033,-0.141401
"4227",51.538962,-0.141336
"4228",51.538889,-0.141266
"4229",51.538817,-0.141197
"4230",51.538747,-0.141129
"4231",51.538674,-0.141062
"4232",51.538607,-0.140997
"4233",51.53854,-0.140932
"4234",51.538472,-0.140867
"4235",51.538404,-0.140802
"4236",51.538335,-0.140737
"4237",51.538269,-0.140673
"4238",51.53821,-0.14061
"4239",51.538136,-0.140542
"4240",51.538069,-0.140476
"4241",51.537996,-0.140409
"4242",51.537927,-0.140343
"4243",51.537857,-0.140275
"4244",51.53779,-0.14021
"4245",51.53773,-0.140153
"4246",51.537676,-0.140103
"4247",51.537628,-0.140062
"4248",51.537588,-0.14003
"4249",51.537558,-0.140014
"4250",51.537543,-0.14001
"4251",51.53754,-0.14001
"4252",51.537542,-0.140011
"4253",51.537544,-0.140011
"4254",51.537544,-0.140012
"4255",51.537542,-0.140012
"4256",51.53754,-0.140012
"4257",51.537537,-0.140013
"4258",51.537527,-0.140011
"4259",51.537517,-0.140013
"4260",51.537506,-0.140019
"4261",51.537493,-0.140026
"4262",51.537486,-0.140032
"4263",51.537484,-0.140032
"4264",51.53748,-0.140032
"4265",51.537466,-0.140039
"4266",51.537438,-0.140088
"4267",51.537403,-0.140167
"4268",51.537362,-0.140261
"4269",51.537322,-0.140358
"4270",51.537289,-0.140451
"4271",51.537265,-0.140522
"4272",51.537251,-0.140564
"4273",51.537247,-0.140588
"4274",51.537249,-0.140602
"4275",51.537252,-0.140606
"4276",51.537254,-0.140606
"4277",51.537255,-0.140607
"4278",51.537257,-0.140607
"4279",51.537262,-0.140612
"4280",51.537266,-0.140617
"4281",51.537267,-0.140617
"4282",51.537268,-0.140617
"4283",51.537271,-0.14062
"4284",51.537273,-0.140622
"4285",51.537275,-0.140622
"4286",51.537277,-0.140624
"4287",51.537278,-0.140625
"4288",51.537278,-0.140623
"4289",51.537279,-0.140623
"4290",51.537279,-0.140622
"4291",51.537277,-0.140618
"4292",51.537274,-0.140615
"4293",51.537272,-0.140612
"4294",51.537271,-0.140609
"4295",51.53727,-0.140606
"4296",51.537269,-0.140604
"4297",51.537268,-0.140602
"4298",51.537267,-0.140599
"4299",51.537268,-0.140598
"4300",51.537269,-0.140598
"4301",51.537269,-0.140597
"4302",51.53727,-0.140597
"4303",51.537271,-0.140596
"4304",51.537272,-0.140596
"4305",51.537273,-0.140596
"4306",51.537274,-0.140596
"4307",51.537274,-0.140596
"4308",51.537272,-0.140596
"4309",51.537269,-0.140597
"4310",51.537268,-0.140597
"4311",51.537267,-0.140596
"4312",51.537266,-0.140595
"4313",51.537266,-0.140593
"4314",51.537265,-0.140592
"4315",51.537265,-0.140593
"4316",51.537264,-0.140597
"4317",51.537261,-0.140603
"4318",51.537257,-0.140612
"4319",51.537247,-0.140639
"4320",51.537224,-0.140696
"4321",51.537196,-0.140771
"4322",51.537172,-0.140852
"4323",51.537157,-0.140936
"4324",51.53715,-0.14103
"4325",51.537147,-0.141131
"4326",51.537136,-0.141239
"4327",51.537114,-0.141341
"4328",51.537075,-0.141458
"4329",51.537025,-0.14158
"4330",51.536979,-0.141708
"4331",51.536932,-0.141838
"4332",51.536881,-0.141962
"4333",51.536831,-0.142081
"4334",51.536794,-0.142188
"4335",51.536757,-0.14227
"4336",51.53673,-0.142311
"4337",51.536703,-0.142328
"4338",51.53666,-0.142322
"4339",51.536607,-0.142285
"4340",51.536548,-0.142229
"4341",51.53649,-0.142169
"4342",51.536437,-0.142111
"4343",51.53638,-0.142053
"4344",51.536314,-0.141988
"4345",51.536238,-0.141915
"4346",51.536153,-0.141835
"4347",51.536064,-0.141747
"4348",51.535977,-0.141661
"4349",51.535893,-0.141579
"4350",51.535821,-0.141509
"4351",51.535763,-0.141453
"4352",51.535712,-0.141406
"4353",51.535658,-0.141357
"4354",51.535592,-0.141297
"4355",51.535514,-0.141228
"4356",51.535439,-0.141161
"4357",51.535379,-0.141107
"4358",51.535334,-0.141066
"4359",51.53529,-0.141023
"4360",51.535239,-0.140977
"4361",51.535183,-0.140926
"4362",51.535122,-0.140874
"4363",51.535059,-0.140822
"4364",51.534993,-0.140769
"4365",51.534927,-0.140712
"4366",51.534862,-0.140655
"4367",51.534801,-0.140603
"4368",51.534748,-0.140564
"4369",51.534694,-0.14052
"4370",51.534634,-0.140468
"4371",51.534565,-0.140409
"4372",51.534494,-0.140348
"4373",51.534431,-0.140293
"4374",51.534383,-0.140249
"4375",51.534343,-0.140211
"4376",51.534306,-0.140175
"4377",51.534274,-0.140149
"4378",51.534242,-0.140141
"4379",51.534197,-0.140153
"4380",51.53414,-0.140179
"4381",51.534067,-0.140217
"4382",51.533984,-0.140269
"4383",51.533896,-0.140317
"4384",51.533815,-0.140354
"4385",51.533736,-0.140375
"4386",51.533661,-0.140394
"4387",51.533583,-0.140406
"4388",51.5335,-0.140411
"4389",51.533413,-0.140408
"4390",51.533324,-0.140393
"4391",51.533234,-0.140374
"4392",51.533149,-0.140345
"4393",51.533068,-0.140314
"4394",51.532998,-0.140278
"4395",51.532928,-0.140238
"4396",51.532853,-0.140192
"4397",51.532778,-0.140124
"4398",51.532705,-0.140052
"4399",51.532636,-0.139972
"4400",51.532573,-0.139887
"4401",51.532527,-0.139793
"4402",51.532496,-0.139701
"4403",51.532479,-0.139616
"4404",51.532472,-0.139545
"4405",51.53247,-0.13949
"4406",51.532471,-0.139454
"4407",51.532473,-0.139437
"4408",51.532475,-0.139424
"4409",51.532479,-0.139408
"4410",51.532489,-0.139389
"4411",51.532514,-0.139368
"4412",51.532561,-0.139346
"4413",51.532633,-0.139334
"4414",51.532725,-0.139327
"4415",51.53283,-0.139323
"4416",51.532937,-0.139313
"4417",51.533045,-0.139301
"4418",51.533153,-0.139287
"4419",51.533262,-0.139273
"4420",51.533373,-0.139261
"4421",51.533483,-0.139245
"4422",51.533596,-0.139232
"4423",51.53371,-0.139218
"4424",51.533823,-0.139202
"4425",51.533931,-0.139187
"4426",51.534022,-0.139175
"4427",51.534079,-0.139169
"4428",51.534109,-0.139181
"4429",51.534122,-0.139182
"4430",51.534132,-0.139184
"4431",51.534145,-0.139188
"4432",51.534172,-0.139195
"4433",51.534217,-0.139211
"4434",51.53427,-0.13922
"4435",51.53432,-0.139227
"4436",51.534361,-0.139256
"4437",51.534384,-0.139317
"4438",51.534388,-0.139395
"4439",51.534379,-0.139467
"4440",51.534368,-0.13952
"4441",51.534357,-0.139574
"4442",51.534346,-0.139646
"4443",51.534332,-0.139737
"4444",51.534314,-0.139847
"4445",51.534295,-0.139955
"4446",51.534276,-0.14004
"4447",51.534264,-0.140101
"4448",51.534268,-0.140155
"4449",51.53429,-0.14021
"4450",51.53434,-0.140266
"4451",51.534403,-0.140321
"4452",51.534474,-0.140377
"4453",51.534541,-0.14043
"4454",51.534595,-0.140473
"4455",51.534642,-0.14051
"4456",51.534688,-0.140546
"4457",51.534735,-0.140585
"4458",51.53478,-0.140625
"4459",51.534809,-0.140652
"4460",51.534822,-0.140663
"4461",51.53484,-0.140676
"4462",51.534873,-0.140704
"4463",51.534916,-0.14074
"4464",51.534959,-0.140775
"4465",51.535,-0.140807
"4466",51.535039,-0.140839
"4467",51.535082,-0.140874
"4468",51.535127,-0.14091
"4469",51.53517,-0.140947
"4470",51.535201,-0.140994
"4471",51.535214,-0.141058
"4472",51.535205,-0.14114
"4473",51.535177,-0.141233
"4474",51.53514,-0.141343
"4475",51.5351,-0.141472
"4476",51.535059,-0.141604
"4477",51.535014,-0.141732
"4478",51.534973,-0.14185
"4479",51.534939,-0.141943
"4480",51.534915,-0.142007
"4481",51.534901,-0.142046
"4482",51.534886,-0.142091
"4483",51.534868,-0.142162
"4484",51.534843,-0.142247
"4485",51.534809,-0.142339
"4486",51.534771,-0.142445
"4487",51.534727,-0.142559
"4488",51.534682,-0.142676
"4489",51.534641,-0.142778
"4490",51.534611,-0.14285
"4491",51.534597,-0.14288
"4492",51.534591,-0.142892
"4493",51.534583,-0.142905
"4494",51.534566,-0.142935
"4495",51.534539,-0.142999
"4496",51.532678,-0.143017
"4497",51.532613,-0.142958
"4498",51.532547,-0.142886
"4499",51.532477,-0.142801
"4500",51.532403,-0.142706
"4501",51.532337,-0.142614
"4502",51.532284,-0.142535
"4503",51.532238,-0.142462
"4504",51.532188,-0.142378
"4505",51.532131,-0.142274
"4506",51.532068,-0.142158
"4507",51.532003,-0.142042
"4508",51.531946,-0.141939
"4509",51.531897,-0.141851
"4510",51.531852,-0.141765
"4511",51.531802,-0.141671
"4512",51.531746,-0.141569
"4513",51.531693,-0.14147
"4514",51.53165,-0.141385
"4515",51.531619,-0.141318
"4516",51.531602,-0.141255
"4517",51.531602,-0.141178
"4518",51.531616,-0.141074
"4519",51.531637,-0.140945
"4520",51.53166,-0.140804
"4521",51.531681,-0.140675
"4522",51.531698,-0.140572
"4523",51.531714,-0.140479
"4524",51.531731,-0.140373
"4525",51.531749,-0.140253
"4526",51.531769,-0.140126
"4527",51.53179,-0.139998
"4528",51.531811,-0.139871
"4529",51.531831,-0.139755
"4530",51.531848,-0.139664
"4531",51.531861,-0.139599
"4532",51.53187,-0.139554
"4533",51.531877,-0.139523
"4534",51.531883,-0.139503
"4535",51.531886,-0.139492
"4536",51.531887,-0.139489
"4537",51.531889,-0.13949
"4538",51.53189,-0.139491
"4539",51.53189,-0.139492
"4540",51.531891,-0.139493
"4541",51.531892,-0.139494
"4542",51.531893,-0.139494
"4543",51.531895,-0.139489
"4544",51.531901,-0.139461
"4545",51.531911,-0.13941
"4546",51.53192,-0.139351
"4547",51.531936,-0.139296
"4548",51.531962,-0.139254
"4549",51.532006,-0.139243
"4550",51.532064,-0.139255
"4551",51.532134,-0.139279
"4552",51.532208,-0.139311
"4553",51.532285,-0.139334
"4554",51.53236,-0.139357
"4555",51.532426,-0.139384
"4556",51.532473,-0.139409
"4557",51.5325,-0.139435
"4558",51.532514,-0.139472
"4559",51.532525,-0.139528
"4560",51.532539,-0.139607
"4561",51.532561,-0.139707
"4562",51.532597,-0.139814
"4563",51.532645,-0.139908
"4564",51.532708,-0.139998
"4565",51.532773,-0.140083
"4566",51.532831,-0.140157
"4567",51.532875,-0.14022
"4568",51.532904,-0.140263
"4569",51.532917,-0.140311
"4570",51.532922,-0.140367
"4571",51.532889,-0.140444
"4572",51.532853,-0.140538
"4573",51.532817,-0.140636
"4574",51.532796,-0.140731
"4575",51.532801,-0.140816
"4576",51.532828,-0.140891
"4577",51.532867,-0.140964
"4578",51.53291,-0.141038
"4579",51.532955,-0.141109
"4580",51.533,-0.14118
"4581",51.533049,-0.141256
"4582",51.533103,-0.141339
"4583",51.533164,-0.141428
"4584",51.533228,-0.141521
"4585",51.533293,-0.141612
"4586",51.53335,-0.141685
"4587",51.533388,-0.141733
"4588",51.533422,-0.141772
"4589",51.533457,-0.141811
"4590",51.533491,-0.141849
"4591",51.533526,-0.141885
"4592",51.53357,-0.141929
"4593",51.533626,-0.141983
"4594",51.53369,-0.142044
"4595",51.533758,-0.142106
"4596",51.533822,-0.142165
"4597",51.533877,-0.142216
"4598",51.533923,-0.142257
"4599",51.533972,-0.142301
"4600",51.534032,-0.142357
"4601",51.534103,-0.142425
"4602",51.534179,-0.142501
"4603",51.534252,-0.142577
"4604",51.534315,-0.142639
"4605",51.534365,-0.14269
"4606",51.534412,-0.142738
"4607",51.534465,-0.142793
"4608",51.534523,-0.142854
"4609",51.534584,-0.142917
"4610",51.534651,-0.142984
"4611",51.530664,-0.121708
"4612",51.530664,-0.122159
"4613",51.530793,-0.122437
"4614",51.530964,-0.122588
"4615",51.531157,-0.122716
"4616",51.531286,-0.122781
"4617",51.531501,-0.122824
"4618",51.531651,-0.122845
"4619",51.531909,-0.122867
"4620",51.53208,-0.122845
"4621",51.532338,-0.122824
"4622",51.532509,-0.122781
"4623",51.532724,-0.122695
"4624",51.532896,-0.122631
"4625",51.53311,-0.122588
"4626",51.533325,-0.122566
"4627",51.533518,-0.122523
"4628",51.533711,-0.122459
"4629",51.533947,-0.122395
"4630",51.534162,-0.122352
"4631",51.534355,-0.12233
"4632",51.534612,-0.12233
"4633",51.534784,-0.12233
"4634",51.535041,-0.122352
"4635",51.535277,-0.122352
"4636",51.535492,-0.122352
"4637",51.535664,-0.122352
"4638",51.535921,-0.122352
"4639",51.5362,-0.122352
"4640",51.536393,-0.122373
"4641",51.536586,-0.122395
"4642",51.536779,-0.122395
"4643",51.536973,-0.122416
"4644",51.537144,-0.122437
"4645",51.537337,-0.12248
"4646",51.537509,-0.122523
"4647",51.537659,-0.122566
"4648",51.537938,-0.122674
"4649",51.53811,-0.122759
"4650",51.538303,-0.122888
"4651",51.538453,-0.123017
"4652",51.538625,-0.12321
"4653",51.538754,-0.123425
"4654",51.538904,-0.123661
"4655",51.539032,-0.123918
"4656",51.539161,-0.124154
"4657",51.539311,-0.124369
"4658",51.539505,-0.124562
"4659",51.539698,-0.124733
"4660",51.539869,-0.124841
"4661",51.540041,-0.14102
"4662",51.539912,-0.141234
"4663",51.539783,-0.14147
"4664",51.539633,-0.141685
"4665",51.539462,-0.141664
"4666",51.53929,-0.14147
"4667",51.539118,-0.14132
"4668",51.538925,-0.141149
"4669",51.538754,-0.140998
"4670",51.53856,-0.140827
"4671",51.538367,-0.140655
"4672",51.538196,-0.140505
"4673",51.538024,-0.140333
"4674",51.537852,-0.140162
"4675",51.537702,-0.140033
"4676",51.537488,-0.140011
"4677",51.537359,-0.140355
"4678",51.537251,-0.140634
"4679",51.537166,-0.14087
"4680",51.537144,-0.14117
"4681",51.537037,-0.141492
"4682",51.53693,-0.141749
"4683",51.536822,-0.142028
"4684",51.536715,-0.142307
"4685",51.536608,-0.142629
"4686",51.5365,-0.14293
"4687",51.527708,-0.139026
"4688",51.527848,-0.139018
"4689",51.528115,-0.138765
"4690",51.528368,-0.138722
"4691",51.528612,-0.138704
"4692",51.528879,-0.138715
"4693",51.529148,-0.138728
"4694",51.529406,-0.138731
"4695",51.529676,-0.138723
"4696",51.529939,-0.138781
"4697",51.530218,-0.138849
"4698",51.530491,-0.138858
"4699",51.530782,-0.138906
"4700",51.531075,-0.139
"4701",51.531287,-0.139059
"4702",51.531583,-0.139169
"4703",51.53192,-0.139309
"4704",51.532168,-0.139354
"4705",51.532378,-0.139384
"4706",51.532516,-0.139449
"4707",51.532592,-0.139446
"4708",51.532896,-0.13941
"4709",51.533149,-0.139401
"4710",51.53345,-0.139358
"4711",51.533741,-0.139331
"4712",51.534006,-0.139309
"4713",51.534342,-0.139332
"4714",51.534534,-0.139265
"4715",51.534793,-0.139166
"4716",51.535567,-0.139515
"4717",51.535576,-0.139523
"4718",51.536499,-0.140525
"4719",51.537233,-0.141307
"4720",51.537316,-0.141313
"4721",51.537908,-0.141703
"4722",51.538031,-0.141468
"4723",51.538204,-0.141973
"4724",51.538213,-0.141859
"4725",51.538416,-0.142014
"4726",51.538611,-0.14218
