"","latitude","longitude"
"3726",51.527694,-0.129919
"3727",51.527701,-0.129897
"3728",51.527704,-0.129882
"3729",51.527704,-0.129858
"3730",51.527708,-0.129836
"3731",51.527701,-0.129811
"3732",51.527699,-0.129793
"3733",51.5277,-0.129768
"3734",51.527714,-0.129746
"3735",51.527739,-0.129719
"3736",51.527761,-0.129685
"3737",51.52778,-0.129655
"3738",51.52779,-0.129625
"3739",51.527799,-0.129601
"3740",51.527808,-0.129582
"3741",51.527815,-0.129559
"3742",51.527822,-0.129537
"3743",51.527827,-0.129515
"3744",51.527829,-0.129487
"3745",51.527833,-0.129466
"3746",51.527835,-0.12944
"3747",51.527838,-0.129413
"3748",51.527844,-0.129384
"3749",51.52785,-0.12936
"3750",51.527859,-0.129329
"3751",51.527865,-0.129301
"3752",51.527869,-0.129276
"3753",51.527872,-0.129247
"3754",51.527878,-0.129219
"3755",51.527887,-0.12919
"3756",51.527891,-0.129167
"3757",51.527892,-0.129144
"3758",51.527896,-0.129116
"3759",51.527899,-0.129089
"3760",51.527905,-0.12906
"3761",51.52791,-0.129038
"3762",51.527916,-0.129018
"3763",51.527926,-0.128996
"3764",51.527936,-0.128978
"3765",51.527947,-0.128949
"3766",51.527955,-0.128919
"3767",51.527961,-0.128894
"3768",51.527968,-0.128865
"3769",51.527976,-0.12884
"3770",51.527989,-0.128819
"3771",51.528004,-0.128797
"3772",51.528011,-0.128777
"3773",51.528027,-0.128749
"3774",51.52805,-0.128713
"3775",51.528081,-0.128679
"3776",51.528105,-0.128651
"3777",51.528125,-0.128631
"3778",51.528147,-0.12862
"3779",51.528162,-0.12861
"3780",51.528175,-0.128612
"3781",51.52818,-0.128611
"3782",51.528183,-0.128603
"3783",51.528187,-0.128595
"3784",51.528194,-0.12859
"3785",51.528198,-0.128585
"3786",51.528201,-0.128577
"3787",51.528203,-0.128574
"3788",51.52821,-0.128559
"3789",51.52821,-0.128559
"3790",51.528218,-0.128525
"3791",51.52822,-0.1285
"3792",51.528224,-0.128464
"3793",51.528255,-0.128411
"3794",51.528286,-0.128364
"3795",51.528304,-0.128305
"3796",51.528332,-0.128257
"3797",51.528341,-0.12823
"3798",51.528346,-0.128194
"3799",51.528348,-0.128174
"3800",51.528355,-0.128153
"3801",51.528366,-0.128128
"3802",51.528372,-0.128103
"3803",51.528375,-0.128079
"3804",51.52838,-0.128066
"3805",51.528388,-0.128047
"3806",51.528399,-0.128024
"3807",51.52841,-0.128004
"3808",51.528422,-0.127983
"3809",51.528429,-0.127965
"3810",51.528442,-0.127943
"3811",51.528454,-0.127919
"3812",51.528466,-0.127895
"3813",51.528489,-0.127863
"3814",51.528514,-0.127828
"3815",51.528532,-0.127795
"3816",51.528552,-0.127763
"3817",51.528574,-0.127729
"3818",51.528591,-0.1277
"3819",51.528608,-0.127673
"3820",51.528621,-0.12765
"3821",51.528635,-0.127619
"3822",51.528645,-0.127598
"3823",51.528646,-0.127573
"3824",51.528644,-0.12755
"3825",51.528644,-0.127518
"3826",51.52865,-0.127489
"3827",51.52866,-0.127476
"3828",51.52867,-0.127468
"3829",51.528686,-0.127468
"3830",51.528696,-0.12745
"3831",51.528701,-0.127433
"3832",51.528703,-0.127415
"3833",51.528707,-0.1274
"3834",51.528704,-0.127395
"3835",51.528705,-0.127377
"3836",51.528707,-0.127358
"3837",51.528709,-0.127336
"3838",51.528716,-0.127312
"3839",51.528722,-0.127288
"3840",51.528732,-0.127265
"3841",51.528742,-0.127242
"3842",51.528751,-0.127216
"3843",51.528762,-0.127195
"3844",51.528776,-0.127175
"3845",51.528793,-0.127165
"3846",51.528808,-0.127148
"3847",51.528826,-0.127127
"3848",51.528844,-0.127111
"3849",51.528854,-0.127087
"3850",51.528862,-0.127064
"3851",51.528868,-0.127042
"3852",51.528877,-0.12702
"3853",51.528887,-0.126997
"3854",51.52891,-0.126959
"3855",51.528933,-0.126921
"3856",51.528954,-0.126885
"3857",51.528974,-0.126855
"3858",51.528993,-0.126829
"3859",51.529006,-0.126804
"3860",51.529016,-0.126776
"3861",51.529023,-0.126746
"3862",51.529031,-0.126713
"3863",51.529037,-0.126683
"3864",51.529044,-0.126653
"3865",51.529054,-0.126631
"3866",51.529062,-0.12661
"3867",51.529071,-0.126594
"3868",51.529082,-0.126573
"3869",51.529091,-0.126553
"3870",51.529096,-0.126536
"3871",51.5291,-0.126515
"3872",51.529106,-0.126493
"3873",51.529114,-0.126476
"3874",51.529124,-0.126458
"3875",51.52913,-0.126441
"3876",51.529133,-0.126422
"3877",51.529133,-0.126405
"3878",51.529135,-0.126391
"3879",51.52914,-0.126369
"3880",51.529157,-0.126348
"3881",51.529158,-0.126338
"3882",51.529158,-0.126318
"3883",51.529159,-0.126304
"3884",51.529148,-0.126293
"3885",51.52915,-0.126275
"3886",51.529148,-0.126253
"3887",51.529145,-0.126229
"3888",51.529146,-0.126215
"3889",51.529141,-0.126208
"3890",51.529141,-0.126191
"3891",51.52914,-0.126181
"3892",51.52914,-0.126181
"3893",51.52914,-0.126181
"3894",51.52914,-0.126181
"3895",51.52914,-0.126181
"3896",51.529132,-0.126152
"3897",51.529137,-0.126131
"3898",51.529143,-0.126112
