"","latitude","longitude"
"3746",51.530482,-0.131469
"3747",51.5305,-0.131517
"3748",51.530504,-0.131567
"3749",51.530538,-0.131546
"3750",51.53057,-0.131539
"3751",51.530595,-0.131563
"3752",51.530621,-0.1316
"3753",51.530638,-0.131637
"3754",51.530653,-0.131676
"3755",51.530681,-0.13173
"3756",51.530716,-0.131741
"3757",51.530754,-0.131723
"3758",51.530802,-0.13171
"3759",51.530841,-0.131687
"3760",51.530885,-0.131669
"3761",51.53093,-0.131645
"3762",51.530963,-0.131614
"3763",51.530969,-0.131565
"3764",51.530995,-0.131545
"3765",51.531028,-0.131547
"3766",51.531062,-0.131555
"3767",51.531093,-0.13155
"3768",51.531122,-0.131551
"3769",51.531147,-0.131568
"3770",51.531168,-0.131597
"3771",51.531187,-0.131635
"3772",51.531215,-0.131623
"3773",51.531241,-0.131603
"3774",51.53126,-0.13155
"3775",51.531278,-0.131484
"3776",51.531299,-0.131444
"3777",51.531325,-0.131408
"3778",51.531348,-0.131364
"3779",51.531369,-0.131329
"3780",51.53139,-0.131297
"3781",51.531405,-0.131258
"3782",51.531424,-0.131209
"3783",51.531451,-0.131175
"3784",51.531481,-0.131138
"3785",51.531499,-0.131099
"3786",51.531511,-0.131055
"3787",51.531533,-0.131008
"3788",51.531558,-0.13097
"3789",51.531586,-0.130962
"3790",51.531612,-0.130932
"3791",51.531618,-0.130873
"3792",51.531639,-0.130827
"3793",51.53167,-0.130793
"3794",51.531691,-0.130758
"3795",51.531708,-0.130796
"3796",51.531731,-0.130834
"3797",51.53176,-0.130872
"3798",51.531781,-0.130899
"3799",51.531808,-0.130927
"3800",51.531832,-0.130962
"3801",51.531854,-0.130991
"3802",51.531891,-0.131017
"3803",51.531915,-0.131036
"3804",51.531942,-0.131061
"3805",51.531968,-0.131095
"3806",51.531991,-0.131122
"3807",51.532019,-0.131145
"3808",51.532045,-0.131166
"3809",51.53208,-0.131184
"3810",51.532114,-0.131179
"3811",51.532148,-0.131162
"3812",51.532184,-0.131156
"3813",51.532219,-0.131149
"3814",51.532251,-0.13114
"3815",51.53228,-0.131129
"3816",51.532309,-0.13112
"3817",51.532343,-0.131086
"3818",51.532362,-0.131042
"3819",51.53238,-0.130999
"3820",51.532403,-0.13096
"3821",51.532423,-0.130916
"3822",51.532441,-0.130875
"3823",51.532462,-0.130847
"3824",51.532491,-0.130807
"3825",51.532501,-0.130763
"3826",51.532523,-0.130709
"3827",51.532528,-0.130659
"3828",51.532539,-0.130616
"3829",51.532557,-0.130582
"3830",51.532577,-0.130545
"3831",51.532605,-0.130495
"3832",51.532623,-0.13044
"3833",51.53264,-0.130393
"3834",51.532669,-0.130362
"3835",51.532699,-0.130354
"3836",51.532726,-0.130347
"3837",51.532747,-0.130304
"3838",51.53278,-0.130303
"3839",51.532815,-0.130299
"3840",51.53285,-0.130305
"3841",51.532885,-0.130325
"3842",51.532918,-0.130318
"3843",51.532937,-0.130283
"3844",51.532957,-0.130231
"3845",51.53298,-0.130204
"3846",51.533008,-0.130205
"3847",51.533044,-0.130191
"3848",51.533071,-0.13019
"3849",51.533097,-0.13016
"3850",51.533104,-0.130096
"3851",51.533135,-0.130076
"3852",51.533146,-0.130023
"3853",51.533158,-0.129969
"3854",51.533179,-0.129928
"3855",51.533199,-0.129884
"3856",51.533222,-0.129848
"3857",51.533242,-0.129807
"3858",51.533258,-0.129759
"3859",51.533271,-0.129716
"3860",51.533298,-0.12969
"3861",51.533322,-0.129641
"3862",51.533348,-0.129601
"3863",51.533383,-0.129579
"3864",51.53341,-0.129563
"3865",51.533425,-0.129602
"3866",51.533451,-0.129643
"3867",51.533478,-0.129646
"3868",51.533508,-0.129652
"3869",51.53354,-0.129645
"3870",51.533573,-0.129652
"3871",51.5336,-0.129652
"3872",51.533633,-0.12968
"3873",51.533655,-0.129706
"3874",51.533686,-0.129729
"3875",51.53371,-0.129757
"3876",51.533748,-0.129765
"3877",51.533776,-0.129772
"3878",51.5338,-0.129793
"3879",51.533836,-0.129822
"3880",51.533862,-0.129854
"3881",51.533892,-0.129889
"3882",51.533919,-0.129923
"3883",51.533944,-0.129945
"3884",51.533973,-0.129967
"3885",51.534005,-0.129982
"3886",51.534033,-0.12996
"3887",51.534047,-0.129921
"3888",51.534067,-0.129887
"3889",51.534094,-0.129844
"3890",51.534112,-0.129802
"3891",51.534141,-0.129786
"3892",51.534161,-0.129833
"3893",51.53419,-0.129857
"3894",51.53418,-0.129802
"3895",51.534212,-0.129729
"3896",51.534238,-0.129692
"3897",51.534272,-0.129687
"3898",51.534316,-0.129719
"3899",51.534339,-0.129758
"3900",51.534349,-0.129802
"3901",51.534364,-0.129861
"3902",51.534385,-0.129896
"3903",51.534408,-0.129938
"3904",51.534432,-0.129975
"3905",51.534453,-0.130021
"3906",51.534472,-0.130065
"3907",51.534485,-0.130118
"3908",51.534487,-0.130171
"3909",51.534496,-0.130215
"3910",51.534506,-0.130262
"3911",51.534508,-0.130308
"3912",51.534517,-0.130362
"3913",51.534533,-0.130407
"3914",51.534554,-0.130451
"3915",51.534568,-0.13049
"3916",51.534591,-0.13054
"3917",51.534608,-0.130577
"3918",51.534628,-0.130607
"3919",51.534643,-0.130656
"3920",51.534676,-0.130689
"3921",51.534689,-0.130729
"3922",51.534706,-0.130766
"3923",51.53473,-0.130802
"3924",51.53476,-0.13084
"3925",51.534777,-0.130891
"3926",51.534792,-0.130934
"3927",51.534817,-0.130981
"3928",51.534846,-0.131023
"3929",51.534874,-0.131051
"3930",51.534898,-0.131086
"3931",51.534921,-0.131124
"3932",51.534946,-0.131147
"3933",51.534973,-0.131152
"3934",51.535,-0.131158
"3935",51.535029,-0.131146
"3936",51.535053,-0.131124
"3937",51.53509,-0.131103
"3938",51.535117,-0.131072
"3939",51.535141,-0.131038
"3940",51.535164,-0.130995
"3941",51.535185,-0.130966
"3942",51.535207,-0.130935
"3943",51.535234,-0.130892
"3944",51.535244,-0.130832
"3945",51.53525,-0.13078
"3946",51.535259,-0.130736
"3947",51.535265,-0.130677
"3948",51.535281,-0.130641
"3949",51.535308,-0.130608
"3950",51.535338,-0.130598
"3951",51.535368,-0.130586
"3952",51.535397,-0.130577
"3953",51.535421,-0.130548
"3954",51.535441,-0.130516
"3955",51.535464,-0.130478
"3956",51.535494,-0.130437
"3957",51.535511,-0.130403
"3958",51.535546,-0.130389
"3959",51.535583,-0.130405
"3960",51.535611,-0.130389
"3961",51.535622,-0.130347
"3962",51.535638,-0.130312
"3963",51.535657,-0.130276
"3964",51.535681,-0.130234
"3965",51.535705,-0.130198
"3966",51.535729,-0.130236
"3967",51.535756,-0.13026
"3968",51.535793,-0.130264
"3969",51.535822,-0.130268
"3970",51.535854,-0.13027
"3971",51.535899,-0.130281
"3972",51.535925,-0.130311
"3973",51.535953,-0.130318
"3974",51.535981,-0.130325
"3975",51.536017,-0.13034
"3976",51.536051,-0.130331
"3977",51.536077,-0.130311
"3978",51.536101,-0.130261
"3979",51.536113,-0.130205
"3980",51.536114,-0.130145
"3981",51.536121,-0.130097
"3982",51.53612,-0.130047
"3983",51.536138,-0.130009
"3984",51.536165,-0.130009
"3985",51.536205,-0.130004
"3986",51.536235,-0.129983
"3987",51.536266,-0.129952
"3988",51.536293,-0.129935
"3989",51.536325,-0.129914
"3990",51.536355,-0.129892
"3991",51.536379,-0.129857
"3992",51.536415,-0.12982
"3993",51.536442,-0.1298
"3994",51.53648,-0.129783
"3995",51.536506,-0.129749
"3996",51.536534,-0.12972
"3997",51.53657,-0.129744
"3998",51.536596,-0.129772
"3999",51.536622,-0.129811
"4000",51.536654,-0.129819
"4001",51.536694,-0.129834
"4002",51.536735,-0.129873
"4003",51.536772,-0.1299
"4004",51.536812,-0.129905
"4005",51.53685,-0.129901
"4006",51.536888,-0.129892
"4007",51.536924,-0.129879
"4008",51.536953,-0.129867
"4009",51.53698,-0.129856
"4010",51.537015,-0.129856
"4011",51.537051,-0.129863
"4012",51.537076,-0.129883
"4013",51.537111,-0.1299
"4014",51.537139,-0.129912
"4015",51.537174,-0.129918
"4016",51.537202,-0.129926
"4017",51.537236,-0.129944
"4018",51.537266,-0.129962
"4019",51.537291,-0.13
"4020",51.537321,-0.13003
"4021",51.537343,-0.13006
"4022",51.537371,-0.130085
"4023",51.5374,-0.130102
"4024",51.537433,-0.130114
"4025",51.537463,-0.130143
"4026",51.537489,-0.130186
"4027",51.537511,-0.130217
"4028",51.537549,-0.130252
"4029",51.537586,-0.130287
"4030",51.537614,-0.130321
"4031",51.537639,-0.130357
"4032",51.53766,-0.1304
"4033",51.53762,-0.13037
"4034",51.537579,-0.13032
"4035",51.537535,-0.130289
"4036",51.53749,-0.130288
"4037",51.537442,-0.130329
"4038",51.537407,-0.130348
"4039",51.537379,-0.130359
"4040",51.537351,-0.130351
"4041",51.537333,-0.130312
"4042",51.537311,-0.130279
"4043",51.537299,-0.130227
"4044",51.537287,-0.130183
"4045",51.537273,-0.130133
"4046",51.53725,-0.130087
"4047",51.537214,-0.13011
"4048",51.537243,-0.13006
"4049",51.537237,-0.129986
"4050",51.537235,-0.129916
"4051",51.537233,-0.129837
"4052",51.53723,-0.129767
"4053",51.537231,-0.129693
"4054",51.537226,-0.129626
"4055",51.537222,-0.129583
"4056",51.537214,-0.129532
"4057",51.537193,-0.129492
"4058",51.537185,-0.12944
"4059",51.537166,-0.129393
"4060",51.537147,-0.129343
"4061",51.53711,-0.12933
"4062",51.537073,-0.12933
"4063",51.537015,-0.129272
"4064",51.536989,-0.129252
"4065",51.537015,-0.129279
"4066",51.537043,-0.12926
"4067",51.537053,-0.129209
"4068",51.53707,-0.129164
"4069",51.537067,-0.129119
"4070",51.537066,-0.129072
"4071",51.537062,-0.12902
"4072",51.537057,-0.128974
"4073",51.537052,-0.128929
"4074",51.537044,-0.128886
"4075",51.537019,-0.128841
"4076",51.536983,-0.128822
"4077",51.536962,-0.128778
"4078",51.536945,-0.12872
"4079",51.536928,-0.12868
"4080",51.536906,-0.128644
"4081",51.536884,-0.128606
"4082",51.536859,-0.128569
"4083",51.536839,-0.128538
"4084",51.536812,-0.128507
"4085",51.536789,-0.12848
"4086",51.536772,-0.128429
"4087",51.536753,-0.128376
"4088",51.536743,-0.128322
"4089",51.53674,-0.12827
"4090",51.53672,-0.128232
"4091",51.53669,-0.128204
"4092",51.536661,-0.128169
"4093",51.536633,-0.128136
"4094",51.536609,-0.128108
"4095",51.536567,-0.128083
"4096",51.53654,-0.128065
"4097",51.536503,-0.128046
"4098",51.536457,-0.128027
"4099",51.536429,-0.128009
"4100",51.536391,-0.127975
"4101",51.53635,-0.127937
"4102",51.536323,-0.127901
"4103",51.536302,-0.127853
"4104",51.536284,-0.127806
"4105",51.536257,-0.127762
"4106",51.536234,-0.127737
"4107",51.536198,-0.127703
"4108",51.536172,-0.127665
"4109",51.536144,-0.127635
"4110",51.53611,-0.127629
"4111",51.536071,-0.127626
"4112",51.536043,-0.127594
"4113",51.536014,-0.127552
"4114",51.535982,-0.12751
"4115",51.535953,-0.127488
"4116",51.535925,-0.127469
"4117",51.535898,-0.127442
"4118",51.535872,-0.127425
"4119",51.535843,-0.127423
"4120",51.535818,-0.127404
"4121",51.535791,-0.127386
"4122",51.535765,-0.127367
"4123",51.535739,-0.127349
"4124",51.53571,-0.127341
"4125",51.535684,-0.127319
"4126",51.535655,-0.127305
"4127",51.535633,-0.127268
"4128",51.535605,-0.127249
"4129",51.535577,-0.127226
"4130",51.535543,-0.127209
"4131",51.535501,-0.127205
"4132",51.535471,-0.127177
"4133",51.535449,-0.127143
"4134",51.535422,-0.127121
"4135",51.535391,-0.127108
"4136",51.535358,-0.127082
"4137",51.535336,-0.127045
"4138",51.535315,-0.127012
"4139",51.535292,-0.126982
"4140",51.535266,-0.12696
"4141",51.535234,-0.126948
"4142",51.535204,-0.126949
"4143",51.535183,-0.126919
"4144",51.53515,-0.126882
"4145",51.535124,-0.126847
"4146",51.535094,-0.126796
"4147",51.535068,-0.12676
"4148",51.535036,-0.126758
"4149",51.535007,-0.126763
"4150",51.534972,-0.12675
"4151",51.534952,-0.126699
