"","latitude","longitude"
"3434",51.5300054,-0.1330177
"3435",51.5270949,-0.1252771
"3436",51.5267432,-0.1249565
"3437",51.5266917,-0.1251025
"3438",51.5270949,-0.1252771
"3439",51.5267523,-0.1251898
"3440",51.5267617,-0.1251632
"3441",51.5267213,-0.1251615
"3442",51.5267298,-0.1251372
"3443",51.5268364,-0.1252724
"3444",51.5268473,-0.1252413
"3445",51.5269134,-0.125344
"3446",51.5268801,-0.1253136
"3447",51.526857,-0.1252911
"3448",51.5268918,-0.1252804
"3449",51.5268683,-0.125259
"3450",51.5270501,-0.1253987
"3451",51.5270451,-0.1254155
"3452",51.5269264,-0.1253073
"3453",51.5328073,-0.1428088
"3454",51.5325937,-0.1425727
"3455",51.5317928,-0.1412745
"3456",51.5323478,-0.1328081
"3457",51.5324603,-0.1329228
"3458",51.5323869,-0.132709
"3459",51.5324624,-0.132786
"3460",51.532514,-0.1327867
"3461",51.532514,-0.1327867
"3462",51.532477,-0.132749
"3463",51.529414,-0.1416143
"3464",51.5293501,-0.1401696
"3465",51.5293596,-0.1407149
"3466",51.5293414,-0.139705
"3467",51.5294307,-0.1386424
"3468",51.5266688,-0.1379455
"3469",51.5267298,-0.1379945
"3470",51.5267371,-0.1380004
"3471",51.5267554,-0.1379434
"3472",51.5267003,-0.1378858
"3473",51.5267003,-0.1378858
"3474",51.5266455,-0.1307071
"3475",51.5369294,-0.1401523
"3476",51.5372852,-0.1405331
"3477",51.5298111,-0.1416036
"3478",51.5303186,-0.1416594
"3479",51.53148,-0.1420349
"3480",51.532044,-0.1421589
"3481",51.5304852,-0.1416852
"3482",51.5311635,-0.1419105
"3483",51.5296055,-0.1416062
"3484",51.5313139,-0.1419694
"3485",51.5308274,-0.1417996
"3486",51.5319622,-0.1421949
"3487",51.5301051,-0.1416349
"3488",51.5308437,-0.1325311
"3489",51.5307194,-0.1324075
"3490",51.5308214,-0.1330974
"3491",51.5308366,-0.133111
"3492",51.5309879,-0.1326683
"3493",51.5310233,-0.1387408
"3494",51.5306231,-0.1386381
"3495",51.5304001,-0.138709
"3496",51.5269884,-0.1355184
"3497",51.5270914,-0.1354129
"3498",51.5270447,-0.1353678
"3499",51.5270739,-0.1354638
"3500",51.5271135,-0.1355007
"3501",51.5270812,-0.1355981
"3502",51.5271117,-0.1355153
"3503",51.5270812,-0.1355981
"3504",51.5338362,-0.1276305
"3505",51.5343894,-0.1280629
"3506",51.5305955,-0.1249923
"3507",51.5306603,-0.1250371
"3508",51.5400031,-0.1374101
"3509",51.540063,-0.1373581
"3510",51.5400483,-0.1375447
"3511",51.5400483,-0.1375447
"3512",51.529503,-0.1414899
"3513",51.529503,-0.1414899
"3514",51.5294175,-0.1414894
"3515",51.5294185,-0.1410898
"3516",51.529504,-0.1410903
"3517",51.5289967,-0.1310708
"3518",51.5282281,-0.133443
"3519",51.5283312,-0.1332389
"3520",51.5288625,-0.1315825
"3521",51.5284112,-0.1330443
"3522",51.529129,-0.1305091
"3523",51.5281199,-0.1336487
"3524",51.5279138,-0.1340692
"3525",51.5284727,-0.1328493
"3526",51.5303188,-0.1293031
"3527",51.5299041,-0.1303213
"3528",51.5397097,-0.1398894
"3529",51.5396866,-0.1399586
"3530",51.5397097,-0.1398894
"3531",51.5397728,-0.1399438
"3532",51.5397498,-0.140013
"3533",51.5300981,-0.1328344
"3534",51.530259,-0.132992
"3535",51.5303049,-0.1328704
"3536",51.5301429,-0.1327145
"3537",51.5301994,-0.1329337
"3538",51.5300981,-0.1328344
"3539",51.5301644,-0.1328993
"3540",51.532461,-0.132429
"3541",51.532464,-0.13221
"3542",51.5324073,-0.1323837
"3543",51.532461,-0.132429
"3544",51.5325177,-0.1322553
"3545",51.5321425,-0.1296919
"3546",51.5323269,-0.1298328
"3547",51.5319167,-0.1294689
"3548",51.5321443,-0.1286747
"3549",51.532803,-0.1293933
"3550",51.5325022,-0.1299652
"3551",51.5329783,-0.1301398
"3552",51.5318531,-0.1294061
"3553",51.5318531,-0.1294061
"3554",51.5323278,-0.1288911
"3555",51.5321546,-0.1286487
"3556",51.5326721,-0.1297592
"3557",51.532945,-0.1302528
"3558",51.5285184,-0.1410311
"3559",51.5285229,-0.1408519
"3560",51.5289529,-0.1410064
"3561",51.5289326,-0.1410264
"3562",51.528965,-0.1409327
"3563",51.5289131,-0.1410319
"3564",51.5289639,-0.140975
"3565",51.5289625,-0.1408383
"3566",51.5289625,-0.1408383
"3567",51.5302435,-0.1392638
"3568",51.5302686,-0.1393528
"3569",51.5302728,-0.1392676
"3570",51.5335716,-0.1319597
"3571",51.5337333,-0.1317909
"3572",51.5335716,-0.1319597
"3573",51.5336682,-0.1317224
"3574",51.5336367,-0.1320281
"3575",51.5288456,-0.1273698
"3576",51.528987,-0.1270002
"3577",51.5303794,-0.12807
"3578",51.5304907,-0.1273595
"3579",51.530448,-0.1276999
"3580",51.528275,-0.138629
"3581",51.5271477,-0.138637
"3582",51.5285058,-0.1386206
"3583",51.5276681,-0.1386315
"3584",51.5280295,-0.1386261
"3585",51.5277847,-0.1386355
"3586",51.5290481,-0.138604
"3587",51.5278183,-0.1312845
"3588",51.5278183,-0.1312845
"3589",51.5282444,-0.1301079
"3590",51.5288412,-0.1294627
"3591",51.5287237,-0.129771
"3592",51.5286774,-0.1297222
"3593",51.5281673,-0.1287666
"3594",51.5273909,-0.1308158
"3595",51.5284685,-0.1302514
"3596",51.5272349,-0.1329832
"3597",51.5273661,-0.1331374
"3598",51.5288086,-0.1421289
"3599",51.528749,-0.1421254
"3600",51.5288086,-0.1421289
"3601",51.5287502,-0.1413946
"3602",51.5288075,-0.1414638
"3603",51.5372331,-0.1373635
"3604",51.5372704,-0.1372605
"3605",51.5368754,-0.1368914
"3606",51.5372331,-0.1373635
"3607",51.5368433,-0.1369859
"3608",51.5393159,-0.1414988
"3609",51.539347,-0.1414101
"3610",51.5392795,-0.1414658
"3611",51.5392795,-0.1414658
"3612",51.5393107,-0.1413771
"3613",51.5385555,-0.1385417
"3614",51.5383428,-0.1391843
"3615",51.5386324,-0.1383093
"3616",51.5294012,-0.1301838
"3617",51.5294414,-0.1300801
"3618",51.5294414,-0.1300801
"3619",51.5294427,-0.1302253
"3620",51.5294829,-0.1301216
"3621",51.5329363,-0.1285143
"3622",51.5323335,-0.1282263
"3623",51.532265,-0.128185
"3624",51.5330075,-0.128676
"3625",51.5326171,-0.1282598
"3626",51.5278565,-0.128581
"3627",51.5279119,-0.1282934
"3628",51.527814,-0.1285368
"3629",51.5278747,-0.1283862
"3630",51.5279244,-0.1286516
"3631",51.5279244,-0.1286516
"3632",51.5280223,-0.1284082
"3633",51.5278686,-0.1282998
"3634",51.5278459,-0.1283563
"3635",51.5278973,-0.1283296
"3636",51.526624,-0.1317288
"3637",51.5267525,-0.1318381
"3638",51.5266377,-0.1321802
"3639",51.5266509,-0.1321411
"3640",51.5396267,-0.1412631
"3641",51.5395936,-0.1413155
"3642",51.5396267,-0.1412631
"3643",51.5396457,-0.1414003
"3644",51.5396787,-0.1413479
"3645",51.5365748,-0.1428937
"3646",51.5363348,-0.1426901
"3647",51.5318335,-0.1412226
"3648",51.5321609,-0.1417572
"3649",51.5325104,-0.1423148
"3650",51.5328206,-0.1427227
"3651",51.5278956,-0.1312838
"3652",51.528083,-0.1315469
"3653",51.5279029,-0.1313465
"3654",51.5281444,-0.1313816
"3655",51.5280251,-0.1312404
"3656",51.5283024,-0.1304966
"3657",51.5282126,-0.1303913
"3658",51.528083,-0.1315469
"3659",51.5278965,-0.1313223
"3660",51.5351482,-0.1376472
"3661",51.53482,-0.1373306
"3662",51.5349768,-0.1381959
"3663",51.5351482,-0.1376472
"3664",51.5359558,-0.1391428
"3665",51.5361499,-0.1385647
"3666",51.5351026,-0.1362846
"3667",51.536518,-0.137404
"3668",51.5353366,-0.136459
"3669",51.5342063,-0.1355218
"3670",51.5344142,-0.1354494
"3671",51.53415,-0.1355671
"3672",51.533606,-0.1361465
"3673",51.533926,-0.1357762
"3674",51.533139,-0.136907
"3675",51.5330471,-0.1370085
"3676",51.5352105,-0.1354321
"3677",51.5393409,-0.1409965
"3678",51.5393409,-0.1409965
"3679",51.5393178,-0.1410657
"3680",51.539381,-0.1411201
"3681",51.539404,-0.1410509
"3682",51.5285606,-0.1402255
"3683",51.52856,-0.1403604
"3684",51.5289177,-0.1403641
"3685",51.5289182,-0.1402292
"3686",51.5289177,-0.1403641
"3687",51.5279394,-0.1326135
"3688",51.5279984,-0.1326805
"3689",51.5272236,-0.1307832
"3690",51.5267963,-0.132035
"3691",51.5267543,-0.1321579
"3692",51.529296,-0.1299673
"3693",51.5294531,-0.1294101
"3694",51.529129,-0.1305091
"3695",51.5304069,-0.1235499
"3696",51.5304633,-0.1233295
"3697",51.5305966,-0.122867
"3698",51.5305415,-0.1230842
"3699",51.5306377,-0.1226313
"3700",51.5303203,-0.1241908
"3701",51.5303744,-0.1237393
"3702",51.5303418,-0.1239772
"3703",51.5303267,-0.1250689
"3704",51.5303098,-0.1245936
"3705",51.5303132,-0.1244005
"3706",51.5305674,-0.1263149
"3707",51.5303721,-0.125487
"3708",51.5305044,-0.1261109
"3709",51.5304334,-0.1258384
"3710",51.5306631,-0.1223676
"3711",51.5306757,-0.1221182
"3712",51.5306842,-0.1218119
"3713",51.5306772,-0.1214605
"3714",51.5307682,-0.1266726
"3715",51.5306645,-0.1265053
"3716",51.5277752,-0.1390307
"3717",51.5277043,-0.1395572
"3718",51.5277077,-0.1392587
"3719",51.5277685,-0.1390904
"3720",51.5277178,-0.139199
"3721",51.5277414,-0.1391447
"3722",51.5277847,-0.1386355
"3723",51.5275817,-0.1290817
"3724",51.5277032,-0.129205
"3725",51.5277032,-0.129205
"3726",51.5276334,-0.1293797
"3727",51.5276828,-0.129184
"3728",51.5274104,-0.128905
"3729",51.5273412,-0.1290784
"3730",51.5394929,-0.1398039
"3731",51.5395713,-0.1398716
"3732",51.539516,-0.1397348
"3733",51.5395713,-0.1398716
"3734",51.5395944,-0.1398025
"3735",51.5288928,-0.1322522
"3736",51.5288551,-0.1323582
"3737",51.5288928,-0.1322522
"3738",51.5296087,-0.1330621
"3739",51.5291931,-0.1323636
"3740",51.5293333,-0.1326934
"3741",51.5296046,-0.1328525
"3742",51.5296382,-0.1328859
"3743",51.5292996,-0.1326558
"3744",51.5295334,-0.1327508
"3745",51.5290611,-0.13229
"3746",51.529348,-0.1325371
"3747",51.5290255,-0.1322522
"3748",51.5290463,-0.1321981
"3749",51.5295801,-0.1328434
"3750",51.5289546,-0.1321023
"3751",51.5296232,-0.1329973
"3752",51.5293829,-0.132578
"3753",51.5295165,-0.1327913
"3754",51.5293047,-0.1324905
"3755",51.5292648,-0.1325864
"3756",51.5292679,-0.1324509
"3757",51.529229,-0.1325464
"3758",51.5291451,-0.132314
"3759",51.5291526,-0.1324649
"3760",51.5290943,-0.1323385
"3761",51.5291122,-0.1323992
"3762",51.5290834,-0.1323638
"3763",51.529058,-0.1322981
"3764",51.5290145,-0.1321634
"3765",51.5291891,-0.1325044
"3766",51.5292301,-0.1324104
"3767",51.5295786,-0.133155
"3768",51.5266673,-0.1247406
"3769",51.5279846,-0.1260071
"3770",51.5322731,-0.1301169
"3771",51.5321296,-0.1301544
"3772",51.5323015,-0.1302966
"3773",51.5323115,-0.1301276
"3774",51.5323716,-0.1301866
"3775",51.5323949,-0.1302698
"3776",51.5323949,-0.1302698
"3777",51.5323833,-0.13031
"3778",51.5323682,-0.1303181
"3779",51.5323365,-0.1302832
"3780",51.5323566,-0.1302403
"3781",51.5321847,-0.1300203
"3782",51.5322765,-0.1302966
"3783",51.5323232,-0.1303207
"3784",51.532796,-0.1378041
"3785",51.5332582,-0.1383426
"3786",51.532796,-0.1378041
"3787",51.53394,-0.1384776
"3788",51.5340316,-0.1382647
"3789",51.5330432,-0.1372319
"3790",51.5334383,-0.1379316
"3791",51.5286724,-0.1351647
"3792",51.5304842,-0.1375639
"3793",51.5297236,-0.1363019
"3794",51.5304842,-0.1375639
"3795",51.5304961,-0.1375544
"3796",51.5297005,-0.1363467
"3797",51.5286568,-0.1352015
"3798",51.5305834,-0.1396259
"3799",51.530448,-0.1389787
"3800",51.5303909,-0.1388897
"3801",51.530341,-0.1385173
"3802",51.5304875,-0.1392627
"3803",51.5305742,-0.1395267
"3804",51.5305507,-0.1394165
"3805",51.5304811,-0.1392049
"3806",51.5305621,-0.1394635
"3807",51.5305067,-0.1393113
"3808",51.5304155,-0.1389505
"3809",51.5303948,-0.1389197
"3810",51.530531,-0.1393676
"3811",51.5304756,-0.1390149
"3812",51.5304873,-0.1390763
"3813",51.5305818,-0.1397069
"3814",51.5304845,-0.1391356
"3815",51.5304001,-0.138709
"3816",51.5305639,-0.1398659
"3817",51.5288195,-0.1277986
"3818",51.5287646,-0.1276822
"3819",51.5286693,-0.1275705
"3820",51.5286219,-0.1274485
"3821",51.5358277,-0.1397074
"3822",51.5359985,-0.139182
"3823",51.5361743,-0.1386529
"3824",51.539317,-0.1403644
"3825",51.539294,-0.1404335
"3826",51.5393869,-0.1404246
"3827",51.5393638,-0.1404937
"3828",51.5393638,-0.1404937
"3829",51.5293228,-0.1396883
"3830",51.5293414,-0.139705
"3831",51.5292869,-0.1396814
"3832",51.5292052,-0.1396801
"3833",51.5289736,-0.1396801
"3834",51.5290388,-0.1280112
"3835",51.5286121,-0.1290745
"3836",51.5308953,-0.1248973
"3837",51.5311514,-0.125109
"3838",51.5311182,-0.1250831
"3839",51.5316867,-0.1255539
"3840",51.5298678,-0.1239978
"3841",51.530391,-0.1245164
"3842",51.5328121,-0.1261428
"3843",51.531272,-0.1252093
"3844",51.5313314,-0.1252586
"3845",51.5315571,-0.1254462
"3846",51.5328992,-0.1262179
"3847",51.531629,-0.125506
"3848",51.5304231,-0.1245407
"3849",51.5312001,-0.1251495
"3850",51.5317846,-0.1255616
"3851",51.5320188,-0.125457
"3852",51.53211,-0.1255079
"3853",51.532357,-0.1258011
"3854",51.5333248,-0.1266159
"3855",51.533169,-0.1264845
"3856",51.5301061,-0.1242488
"3857",51.5301762,-0.1243104
"3858",51.5299574,-0.1241091
"3859",51.5307367,-0.1420366
"3860",51.5307363,-0.1418914
"3861",51.530325,-0.1418776
"3862",51.530325,-0.1420194
"3863",51.5307367,-0.1420366
"3864",51.5285949,-0.1305952
"3865",51.52861,-0.130512
"3866",51.52861,-0.130512
"3867",51.5284581,-0.1305442
"3868",51.5284297,-0.1305308
"3869",51.5285415,-0.1305764
"3870",51.5282312,-0.1314052
"3871",51.5281477,-0.1313274
"3872",51.52844,-0.1304512
"3873",51.5268771,-0.1285818
"3874",51.5394331,-0.1407197
"3875",51.5394331,-0.1407197
"3876",51.53941,-0.1407889
"3877",51.5394732,-0.1408433
"3878",51.5394962,-0.1407741
"3879",51.5371316,-0.1420259
"3880",51.5369128,-0.1418565
"3881",51.5394581,-0.1388297
"3882",51.5394581,-0.1388297
"3883",51.5394997,-0.13871
"3884",51.5395009,-0.1388681
"3885",51.5395425,-0.1387484
"3886",51.5292231,-0.1275562
"3887",51.5292546,-0.127477
"3888",51.5292843,-0.1275075
"3889",51.5293098,-0.1276451
"3890",51.5293098,-0.1276451
"3891",51.5293019,-0.1274633
"3892",51.5293588,-0.1275218
"3893",51.5293293,-0.127596
"3894",51.530942,-0.1377036
"3895",51.531042,-0.1378965
"3896",51.5313142,-0.1384011
"3897",51.5311826,-0.1381675
"3898",51.5314246,-0.1386475
"3899",51.5317222,-0.1394036
"3900",51.5319038,-0.1398623
"3901",51.5319779,-0.1400358
"3902",51.5320411,-0.1401839
"3903",51.5321793,-0.1404675
"3904",51.5323058,-0.1407028
"3905",51.5323944,-0.1408679
"3906",51.532561,-0.1411424
"3907",51.532643,-0.1412714
"3908",51.5327138,-0.1413827
"3909",51.5328647,-0.1416049
"3910",51.5329487,-0.141719
"3911",51.5330261,-0.1418241
"3912",51.5331322,-0.1419522
"3913",51.5333124,-0.1421843
"3914",51.5334714,-0.142364
"3915",51.5336808,-0.142593
"3916",51.5338681,-0.1427947
"3917",51.5340756,-0.1430298
"3918",51.5301998,-0.1362662
"3919",51.5305112,-0.1369492
"3920",51.530819,-0.1375531
"3921",51.5290029,-0.1344726
"3922",51.5290447,-0.134519
"3923",51.5299394,-0.135655
"3924",51.531119,-0.136312
"3925",51.5310775,-0.1364331
"3926",51.530977,-0.1361354
"3927",51.5309464,-0.1364532
"3928",51.5312974,-0.1336721
"3929",51.5322462,-0.1328753
"3930",51.531795,-0.1324159
"3931",51.5322462,-0.1328753
"3932",51.5317485,-0.1341316
"3933",51.5303466,-0.1331314
"3934",51.5303883,-0.133081
"3935",51.5303732,-0.1330653
"3936",51.5303616,-0.133147
"3937",51.5303979,-0.1330573
"3938",51.5305184,-0.1331826
"3939",51.5303522,-0.1331705
"3940",51.5305266,-0.1331621
"3941",51.5305451,-0.1331813
"3942",51.5305387,-0.1331971
"3943",51.5305572,-0.1334235
"3944",51.5305685,-0.1333955
"3945",51.5303522,-0.1331705
"3946",51.5306566,-0.1333507
"3947",51.5307208,-0.1334174
"3948",51.5308302,-0.1335412
"3949",51.5308417,-0.1335128
"3950",51.5307247,-0.1334077
"3951",51.5307703,-0.1334552
"3952",51.5307636,-0.1334719
"3953",51.5306654,-0.1333289
"3954",51.5308358,-0.1336735
"3955",51.5308245,-0.1337016
"3956",51.5309499,-0.1336261
"3957",51.5309813,-0.1336316
"3958",51.5309746,-0.1336532
"3959",51.5310865,-0.1337675
"3960",51.5310616,-0.1338295
"3961",51.5310489,-0.1338163
"3962",51.5310265,-0.1338719
"3963",51.5390994,-0.1394888
"3964",51.5391634,-0.1395457
"3965",51.5391195,-0.1394303
"3966",51.5391634,-0.1395457
"3967",51.5391835,-0.1394872
"3968",51.5285014,-0.1410606
"3969",51.5285455,-0.1410595
"3970",51.5289061,-0.1410616
"3971",51.5289547,-0.1410388
"3972",51.5289848,-0.1409639
"3973",51.5289702,-0.1410212
"3974",51.528935,-0.1410551
"3975",51.5289825,-0.1409934
"3976",51.5289843,-0.1408368
"3977",51.5289787,-0.1407369
"3978",51.5283502,-0.1290099
"3979",51.5283791,-0.1290427
"3980",51.528394,-0.1290055
"3981",51.5283653,-0.1289718
"3982",51.5283791,-0.1290427
"3983",51.5266531,-0.1321102
"3984",51.5378301,-0.1427988
"3985",51.5374676,-0.1423816
"3986",51.5373279,-0.1427836
"3987",51.5326887,-0.1318708
"3988",51.5322855,-0.1313697
"3989",51.5323133,-0.1312912
"3990",51.5323376,-0.1312228
"3991",51.5325115,-0.131741
"3992",51.5325793,-0.1317946
"3993",51.532665,-0.1318623
"3994",51.5325234,-0.1316169
"3995",51.5325038,-0.1315966
"3996",51.532544,-0.1316383
"3997",51.5325229,-0.1314035
"3998",51.5327478,-0.1315182
"3999",51.532772,-0.1315877
"4000",51.532759,-0.131631
"4001",51.5326747,-0.1318703
"4002",51.5326747,-0.1318703
"4003",51.5317495,-0.1388412
"4004",51.5317447,-0.1387289
"4005",51.531551,-0.1385524
"4006",51.5317537,-0.1390889
"4007",51.5317557,-0.1390346
"4008",51.5354807,-0.1325195
"4009",51.5354316,-0.1331209
"4010",51.5352515,-0.1330975
"4011",51.5351653,-0.1329244
"4012",51.5350401,-0.1316107
"4013",51.5349416,-0.1320573
"4014",51.5350364,-0.1326075
"4015",51.5354727,-0.1328381
"4016",51.5354316,-0.1331209
"4017",51.5349506,-0.1317556
"4018",51.5287554,-0.1322137
"4019",51.5287554,-0.1322137
"4020",51.528419,-0.1318754
"4021",51.5285984,-0.1313707
"4022",51.5287257,-0.1322176
"4023",51.5284151,-0.1318441
"4024",51.5289318,-0.1317488
"4025",51.5277663,-0.1317996
"4026",51.5278618,-0.1319017
"4027",51.5278618,-0.1319017
"4028",51.5279205,-0.1317599
"4029",51.527825,-0.1316579
"4030",51.5379866,-0.1426043
"4031",51.5381655,-0.1420727
"4032",51.53975,-0.141044
"4033",51.5397769,-0.1409869
"4034",51.539808,-0.1411193
"4035",51.5397769,-0.1409869
"4036",51.5398361,-0.1410608
"4037",51.5316769,-0.1270457
"4038",51.5316515,-0.1271949
"4039",51.5315662,-0.1266241
"4040",51.5399763,-0.1423407
"4041",51.5396902,-0.1424036
"4042",51.5294411,-0.1393941
"4043",51.529763,-0.1394022
"4044",51.5297614,-0.139571
"4045",51.5294394,-0.1395629
"4046",51.5297614,-0.139571
"4047",51.5291663,-0.1336277
"4048",51.530724,-0.1368868
"4049",51.5292076,-0.1336805
"4050",51.5302024,-0.1348888
"4051",51.5310637,-0.1378597
"4052",51.5311972,-0.1381418
"4053",51.5313142,-0.1384011
"4054",51.5309535,-0.137581
"4055",51.534721,-0.1373936
"4056",51.5345397,-0.1382547
"4057",51.5309577,-0.1345851
"4058",51.5309432,-0.1346198
"4059",51.5309792,-0.134532
"4060",51.5309792,-0.134532
"4061",51.5310506,-0.1346085
"4062",51.5310004,-0.1345547
"4063",51.53109,-0.1346224
"4064",51.5310587,-0.1345889
"4065",51.5310921,-0.1346174
"4066",51.531149,-0.1347239
"4067",51.5311625,-0.134693
"4068",51.5311142,-0.1348031
"4069",51.5295677,-0.1420314
"4070",51.5295669,-0.1419286
"4071",51.5293419,-0.1419538
"4072",51.5293429,-0.1420368
"4073",51.5295677,-0.1420314
"4074",51.5293429,-0.1419269
"4075",51.534062,-0.1428088
"4076",51.532643,-0.1412714
"4077",51.5327864,-0.1414419
"4078",51.5329228,-0.1416004
"4079",51.5332897,-0.1419894
"4080",51.5338875,-0.1426184
"4081",51.5337055,-0.142438
"4082",51.5331313,-0.1418174
"4083",51.5334356,-0.1421353
"4084",51.5280806,-0.128993
"4085",51.5281093,-0.1289206
"4086",51.5282167,-0.1290306
"4087",51.528188,-0.129103
"4088",51.5281407,-0.1290546
"4089",51.5281407,-0.1290546
"4090",51.5267742,-0.1369802
"4091",51.5266398,-0.1368019
"4092",51.5268419,-0.1361074
"4093",51.5266512,-0.13669
"4094",51.5268689,-0.1361058
"4095",51.527035,-0.1364448
"4096",51.5270276,-0.1366865
"4097",51.5266307,-0.136825
"4098",51.5268103,-0.1370167
"4099",51.52671,-0.1364444
"4100",51.5268608,-0.1361265
"4101",51.5266244,-0.1366629
"4102",51.5268564,-0.136091
"4103",51.5270174,-0.1366784
"4104",51.5271049,-0.1362659
"4105",51.5270658,-0.1365462
"4106",51.526694,-0.1369223
"4107",51.5266076,-0.1368016
"4108",51.5267124,-0.1368752
"4109",51.5269978,-0.1364074
"4110",51.5268039,-0.1370333
"4111",51.5270758,-0.1365597
"4112",51.5266953,-0.1362929
"4113",51.5268141,-0.1371921
"4114",51.5271553,-0.1363168
"4115",51.5267996,-0.1360323
"4116",51.5268141,-0.1371921
"4117",51.5274227,-0.1358886
"4118",51.5273332,-0.1361194
"4119",51.5273765,-0.1360043
"4120",51.5336431,-0.1282636
"4121",51.5321432,-0.126983
"4122",51.5336279,-0.1283114
"4123",51.5342521,-0.1288019
"4124",51.5320787,-0.1268851
"4125",51.5320787,-0.1268851
"4126",51.5342666,-0.1287536
"4127",51.5320506,-0.1269798
"4128",51.5321556,-0.126944
"4129",51.5290297,-0.1426871
"4130",51.5290275,-0.1427751
"4131",51.5316712,-0.134984
"4132",51.5318627,-0.1344863
"4133",51.5318627,-0.1344863
"4134",51.5315835,-0.1348973
"4135",51.531775,-0.1343996
"4136",51.5266167,-0.1252043
"4137",51.5266167,-0.1252043
"4138",51.5269577,-0.1256575
"4139",51.5269975,-0.1255496
"4140",51.5281466,-0.1298975
"4141",51.5281924,-0.1297862
"4142",51.5280389,-0.1295985
"4143",51.5281874,-0.129754
"4144",51.5280231,-0.1296065
"4145",51.527973,-0.1297286
"4146",51.527973,-0.1297286
"4147",51.5280158,-0.1296285
"4148",51.5279912,-0.1296902
"4149",51.5396738,-0.1390189
"4150",51.539717,-0.1390563
"4151",51.5397147,-0.1388971
"4152",51.5396738,-0.1390189
"4153",51.5397578,-0.1389345
"4154",51.5329964,-0.1335952
"4155",51.5324481,-0.1349983
"4156",51.5294934,-0.1404525
"4157",51.5295075,-0.1404533
"4158",51.5294675,-0.1399563
"4159",51.5294652,-0.1400325
"4160",51.5295787,-0.1399196
"4161",51.5295835,-0.1398263
"4162",51.5293984,-0.1398263
"4163",51.5294445,-0.1405038
"4164",51.5294468,-0.1406121
"4165",51.5294118,-0.1406197
"4166",51.5294468,-0.1406121
"4167",51.5295067,-0.1399172
"4168",51.5294861,-0.1400328
"4169",51.5295077,-0.1405019
"4170",51.5393127,-0.1387697
"4171",51.539307,-0.1386413
"4172",51.5399205,-0.1368796
"4173",51.5397978,-0.1371182
"4174",51.539884,-0.1368761
"4175",51.531646,-0.1383721
"4176",51.5313945,-0.1377824
"4177",51.5312664,-0.1376906
"4178",51.5313056,-0.1377331
"4179",51.5309741,-0.1366586
"4180",51.528963,-0.1425834
"4181",51.528963,-0.1425834
"4182",51.5289642,-0.1424999
"4183",51.5285511,-0.142485
"4184",51.5285499,-0.1425684
"4185",51.5269152,-0.1284537
"4186",51.5269152,-0.1284537
"4187",51.5268963,-0.1283521
"4188",51.5269776,-0.1283125
"4189",51.5269964,-0.1284141
"4190",51.5279187,-0.1346744
"4191",51.528551,-0.1338949
"4192",51.5283605,-0.1340487
"4193",51.5281881,-0.1342235
"4194",51.5286531,-0.1338482
"4195",51.5287733,-0.1337983
"4196",51.5267166,-0.1314474
"4197",51.5267574,-0.131482
"4198",51.526624,-0.1317288
"4199",51.5268452,-0.1315568
"4200",51.5268452,-0.1315568
"4201",51.5267525,-0.1318381
"4202",51.5345859,-0.1318457
"4203",51.5348813,-0.1320843
"4204",51.533993,-0.1310262
"4205",51.5339346,-0.1309785
"4206",51.5336005,-0.1307725
"4207",51.5337854,-0.1308868
"4208",51.5391683,-0.1399248
"4209",51.5392268,-0.1399751
"4210",51.5392268,-0.1399751
"4211",51.5392474,-0.1399131
"4212",51.5391889,-0.1398628
"4213",51.531046,-0.1333397
"4214",51.5309859,-0.1332758
"4215",51.5329397,-0.1360215
"4216",51.5335961,-0.1342559
"4217",51.5335481,-0.1343851
"4218",51.5269069,-0.1357262
"4219",51.5270216,-0.135447
"4220",51.5269659,-0.135588
"4221",51.5306773,-0.1324333
"4222",51.5308437,-0.1325311
"4223",51.5307893,-0.1325483
"4224",51.5307853,-0.1321838
"4225",51.5266241,-0.1380693
"4226",51.526655,-0.1382056
"4227",51.5265951,-0.1381732
"4228",51.5267183,-0.1380661
"4229",51.5267183,-0.1380661
"4230",51.5267035,-0.1382002
"4231",51.5391271,-0.1400489
"4232",51.5391477,-0.1399869
"4233",51.5392062,-0.1400371
"4234",51.5391856,-0.1400991
"4235",51.5391856,-0.1400991
"4236",51.5266115,-0.1244325
"4237",51.5266032,-0.1244244
"4238",51.5266913,-0.1245149
"4239",51.5291784,-0.1335875
"4240",51.5304925,-0.1357772
"4241",51.5307594,-0.1368742
"4242",51.5292253,-0.133647
"4243",51.530969,-0.1375041
"4244",51.5302257,-0.134822
"4245",51.5313024,-0.1383313
"4246",51.5311552,-0.1380106
"4247",51.5310462,-0.1377345
"4248",51.5314637,-0.1387014
"4249",51.5318732,-0.139697
"4250",51.5319859,-0.1399761
"4251",51.5321638,-0.1403558
"4252",51.532126,-0.1402862
"4253",51.5323407,-0.1406934
"4254",51.532252,-0.1405183
"4255",51.5324449,-0.1408716
"4256",51.532561,-0.1410597
"4257",51.5326803,-0.1412212
"4258",51.5327893,-0.1413653
"4259",51.5331313,-0.1418174
"4260",51.5276146,-0.1320204
"4261",51.5276335,-0.1321382
"4262",51.5357028,-0.1336576
"4263",51.5357228,-0.1334321
"4264",51.5356841,-0.1338472
"4265",51.5373302,-0.1351425
"4266",51.5267814,-0.1278362
"4267",51.5269496,-0.1279695
